Date,Open,High,Low,Close,Volume
2023-09-08,419.1384398937662,426.7538888118288,411.44715824084415,415.1338428280287,27295854
2023-09-09,415.14894825477677,418.3124000686221,414.38429059728514,416.43203638230625,13339439
2023-09-10,416.43662039909395,416.43662039909395,398.8788319842279,402.14793447070406,18463496
2023-09-11,402.148283729126,403.136728720463,373.5230198112404,380.4757072164066,27689964
2023-09-12,380.48199386800115,392.33228846645216,379.5007086743135,383.29086106899194,21056720
2023-09-13,383.28859088924946,392.0232820776582,375.7092029032501,389.309369510127,20967622
2023-09-14,389.30002684734063,464.52247627176985,387.4133328521275,434.2187200354383,137646576
2023-09-15,434.4562157623441,459.0204773793521,425.1320636723394,438.15425124824105,97613573
2023-09-16,438.20725121376745,453.92684889676457,428.47547088807914,435.1924088584492,55501985
2023-09-17,435.17774000472855,435.17774000472855,406.30511380951793,410.5997263373574,26305109
2023-09-18,410.5753655624285,420.7153853260388,406.81280458308174,414.7518850863562,24227509
2023-09-19,414.68845102547493,423.95126460512984,411.8178960557125,418.2851142544096,22886918
2023-09-20,418.26481360863545,420.2381236924848,408.9077002550621,416.4594968257298,23957105
2023-09-21,416.46342598297633,420.2682035740727,401.65508718007186,402.84907075270894,33164404
2023-09-22,402.8463203426363,406.9874774513446,399.7706633646012,405.90748309616174,23281441
2023-09-23,405.9005415850261,408.7629326391762,403.63049281445274,406.09158594181645,17502260
2023-09-24,406.1120175594988,434.5282503118651,403.86825048517494,411.5009003805171,73245924
2023-09-25,411.5571309864463,428.3778095018497,411.5571309864463,420.66723132111656,52325219
2023-09-26,420.65203857976303,428.63709022282274,407.6598435708438,413.148003098293,30783600
2023-09-27,413.1529363735026,415.07783050861326,403.74692684086045,406.5023138459947,23228815
2023-09-28,406.5100848458824,414.68522038507217,405.47331122041214,413.26923942800204,19482408
2023-09-29,413.2778399166418,421.27489731795504,411.1583215259161,420.93519984533486,18983415
2023-09-30,420.9155977164046,423.6398570646852,414.8969146460586,419.9710283143213,17167150
2023-10-01,419.89833890525915,439.3754333204852,419.3491736940923,438.0447150756663,24317165
2023-10-02,438.0710840865213,438.4716834964638,413.90030573910917,419.34834420534025,35502891
2023-10-03,419.3379101099854,423.6253191828728,411.5792652389355,412.92962926998734,34281462
2023-10-04,412.92744640485034,412.92744640485034,402.83313583720883,411.0179632976069,19675686
2023-10-05,411.0020283821068,412.36142947482585,403.0450047274062,404.09247439204773,13564981
2023-10-06,404.10338871773274,415.3730848470441,403.97280972523737,412.99921901055495,16236329
2023-10-07,412.98393895459594,413.49032000907755,409.8668948535633,412.726491840338,14061705
2023-10-08,412.7401129187929,414.13505105594237,407.2470201161341,408.2104058156983,15957989
2023-10-09,408.2567262139055,411.6966597260034,385.3052963320224,392.42248445391306,26733802
2023-10-10,392.4131417911267,394.8642810534657,385.4974321213813,389.8220808735059,17968521
2023-10-11,389.8038757782633,391.4000740810443,379.57623580805375,385.74475074140355,13587777
2023-10-12,385.7240571799048,389.15281442250125,380.9809968383197,386.0423189168796,14502501
2023-10-13,386.0462480741262,390.28877743979683,383.50692106025235,386.3741144177038,19767460
2023-10-14,386.3618467156339,399.11667696955556,386.30269107042113,393.0872542027355,37647726
2023-10-15,393.0822336129204,395.4182049106312,389.8654762324295,391.51048339967383,19837691
2023-10-16,391.5002239335299,404.1329447116878,391.3407438066206,395.548216358191,33665150
2023-10-17,395.5263003922155,399.2419297711167,383.235765552934,386.93340812310635,40545435
2023-10-18,386.89394192142936,387.92643713123107,377.399962923766,378.71736569124914,26356113
2023-10-19,378.7097693205724,381.732950220714,373.5765873217024,377.9716553031467,25358173
2023-10-20,377.9613958370028,391.7217847449356,375.7674417451053,388.30747806954605,34601881
2023-10-21,388.32472270412836,410.35664247570094,387.4705675760197,403.37081917775504,36296297
2023-10-22,403.37758605967974,410.96640402307094,399.15854432288324,407.31385944662907,31079794
2023-10-23,414.06694566366787,430.14335448195925,405.1878361177951,427.74159162901924,60176906
2023-10-24,427.7125595226971,440.2301996508322,415.2553411015542,428.3610450975975,58847517
2023-10-25,428.42172874840617,435.92851463994884,417.98584344412666,430.8769281399,33003753
2023-10-26,430.9355162401771,453.0067275842157,427.68051506248594,445.7066153638443,78143943
2023-10-27,445.7916597895819,446.35370390505705,427.52631746920815,431.80957909833523,46335720
2023-10-28,431.81023395787633,467.33505434349354,431.4185406376928,466.22567862356664,43588263
2023-10-29,466.7004954481672,530.4527744091029,455.40962552702695,516.4716105212137,176148269
2023-10-30,516.5666524692788,546.297974152083,512.7304416202096,527.2134898603981,185126815
2023-10-31,527.1753333778033,527.1753333778033,486.28786821011454,500.32910454657394,96412543
2023-11-01,500.3384472093603,511.7550065050891,475.51468658486556,505.08635351154953,66018751
2023-11-02,505.14219120175403,524.9283793203795,488.5858576544415,498.5222161007696,77923331
2023-11-03,498.5480612239917,500.08078180858865,481.5410533404938,498.4165654281387,39883864
2023-11-04,498.41529936635925,515.0436238058901,497.54616978341073,512.0216216529225,39850715
2023-11-05,512.0364651358541,536.7236220600753,512.0364651358541,524.3597866094933,70672088
2023-11-06,524.3535872725042,564.7502570427896,523.5423036156863,550.1385070741235,94581686
2023-11-07,550.4024591264897,552.8857301636453,517.9649958760419,536.7362390205672,68609586
2023-11-08,536.7904613905703,558.1548610032478,535.6110156997456,553.3241804550635,54194112
2023-11-09,553.286809803918,571.9849269663537,519.1412982410693,545.2844698689732,101150241
2023-11-10,545.3176930763584,581.6662394500745,542.2282403906574,568.061314197199,122048742
2023-11-11,568.0171766641288,602.0484370657068,546.4309979535319,584.0360888147115,115236929
2023-11-12,584.0796588028461,592.74799089109,565.505877638614,581.4523623239511,86083992
2023-11-13,581.5212098903721,595.1607990416232,562.0156945710623,564.2870094034151,88838137
2023-11-14,564.2647441790177,580.0988986244047,536.9526046129467,557.5863119496644,72838113
2023-11-15,557.615780629014,589.8814960504824,552.2947412564536,589.1363968646183,71457655
2023-11-16,589.1470055891841,602.3724615666433,563.609753666009,574.9333229069016,88980252
2023-11-17,575.1012288932397,617.8360091690702,556.2633210474305,578.2324616176629,103430309
2023-11-18,578.2348191120109,578.804765199282,531.6085578418424,553.8868794300797,67688520
2023-11-19,553.8929041378578,575.2257395206543,540.7969357203256,574.6472802593489,47673405
2023-11-20,574.6657909557107,577.7501357369911,555.531231737783,560.671617191605,54951780
2023-11-21,560.6746732027968,576.5082601032482,502.145117368651,505.4469628321822,83271265
2023-11-22,505.1639761958213,547.137635055682,503.6388519819011,539.9762220861157,52301806
2023-11-23,539.9205590251222,543.5794339104614,529.0501089293685,534.8595425476815,38709600
2023-11-24,534.847187531006,552.4523877766478,533.5426636678312,545.3834409742849,46670107
2023-11-25,545.3512218848628,589.7678560914501,543.5379594728583,579.3169090177253,96360943
2023-11-26,579.4327318418947,634.1420117424714,567.0886294921511,615.7132601379417,241392113
2023-11-27,615.637820318807,683.9970361513841,604.2482848934742,628.557500547875,423235585
2023-11-28,628.4911851050128,638.126264505132,589.0609570454835,620.8556974849926,190597551
2023-11-29,620.9132814673067,624.6091340880666,589.8784400392906,593.8292949653551,84048917
2023-11-30,593.9039052957378,594.1009307030035,573.9109125340328,583.1078909011558,66493284
2023-12-01,583.116753333612,602.2739706916618,576.2751737639192,594.9357456459984,71961349
2023-12-02,594.9178898091777,613.2014372247941,593.6461525803608,610.4975221795903,54357855
2023-12-03,610.4926762189862,630.5593625077163,594.9026970678242,617.5660760662286,90030636
2023-12-04,617.5487877743435,633.0669943198009,598.3722738884826,617.1568325103435,99952707
2023-12-05,617.1777880156587,654.5831903741055,613.6641609765356,644.0801601382118,138702025
2023-12-06,644.0913364077132,680.996469734062,634.0178940307815,634.7212131779233,170662231
2023-12-07,634.7049290040013,677.194136951919,634.7049290040013,671.2898796720547,160883298
2023-12-08,671.2766951666272,705.8393522571567,656.7289904610807,702.5259376083995,93013466
2023-12-09,702.4210291099153,718.1964644831169,695.9970752982335,699.9341781739348,103775583
2023-12-10,699.8862861128291,734.9055549327168,699.5048522587895,716.2297466519813,123139492
2023-12-11,716.2517499325621,717.2695762886433,631.529558746508,648.8853011642932,115689316
2023-12-12,648.8015228003351,667.9587838156876,642.119685301368,660.8742076989437,82513928
2023-12-13,660.85486751383,667.5017355133023,621.4225439037691,665.5664509401395,72010802
2023-12-14,665.613207911374,684.1827106599376,656.6724105967296,678.6078477292467,69764198
2023-12-15,678.5710446230369,679.1195549746626,642.0596128527977,642.2547173387429,53143075
2023-12-16,642.2863252259267,670.6725217540079,636.3377121264784,660.9507389506471,49052427
2023-12-17,660.9609111021855,668.817697589795,636.3491939970991,637.8352012677642,50829916
2023-12-18,637.7443067634595,643.0721130179445,596.7723647149687,634.5141029337246,71716390
2023-12-19,634.5626498543716,649.9779124799679,624.7334700862702,630.893253559072,51114543
2023-12-20,630.9230278395407,685.7547228170005,626.9133228693827,666.0641441913758,68479649
2023-12-21,666.164206729256,695.1405626757769,663.196514260897,694.5094090500642,61102642
2023-12-22,694.5466487293015,700.5103235981951,672.1841122040787,698.6949656356592,55227244
2023-12-23,698.7150916522223,705.4914472116216,673.7611449509568,703.350405770645,44801411
2023-12-24,703.2757081256568,864.8285527971747,697.6860017120343,834.4428081462975,282679897
2023-12-25,834.7753021639655,1013.4173177627381,806.7131737941236,933.1973732363549,710942081
2023-12-26,933.4141754017619,977.9034990174115,855.3990992929612,900.881189972919,296657342
2023-12-27,900.5633648089714,903.6696692135301,854.0019782906747,890.6512361656642,124645266
2023-12-28,891.1830694276431,901.0522392850544,812.5711106757808,833.8600704693235,103474560
2023-12-29,833.8219139867288,884.1139916533722,818.4564643435588,832.7321403957321,142381725
2023-12-30,832.737553901272,848.4736540447047,809.7007303352293,832.1085394833935,62503692
2023-12-31,831.9014292391948,846.591936982004,804.8546824164805,809.7636841657804,66222666
2024-01-01,809.8198274571041,849.0323802051716,793.5241280071496,846.0360048889124,59800957
2024-01-02,846.1851382350725,873.9706539347535,808.9431015034788,819.5264175191114,97414283
2024-01-03,819.591816158616,834.2659960702003,695.7962080483267,726.6296146815002,137570875
2024-01-04,726.6400487768551,778.463057078683,714.1453287326585,768.9303103961865,149780271
2024-01-05,768.9217535648495,774.3454749134544,705.9476660252548,728.7408818420081,61896152
2024-01-06,728.8783150310337,751.9463099112327,687.8317626521603,743.2331854303775,74933423
2024-01-07,743.3625856756989,751.9506756415067,679.1855648164055,684.4928957959055,59207671
2024-01-08,684.464431234519,728.2188278158428,632.8589672722446,725.198877556104,85101188
2024-01-09,725.3978238846902,727.7193882724969,660.2266825847037,684.2613374621724,71746660
2024-01-10,684.3453777699469,762.364252064086,664.7867315132025,747.5441694467445,86305924
2024-01-11,747.8889748237852,797.4867267476511,743.6761324239778,780.6010425084678,149305004
2024-01-12,780.3090624677425,820.2365472054807,707.4637531775079,726.8524415546854,143203587
2024-01-13,726.8621771331964,753.558574101422,706.3087555762175,748.9346545390144,57400870
2024-01-14,748.982590257423,750.151907454012,712.1648588511598,713.713994581587,43715701
2024-01-15,713.5933257968136,734.8860837756947,711.0229584406916,720.3828222043376,47081591
2024-01-16,720.1812127802841,770.7074245615222,717.8582950160926,761.0918163184251,67646720
2024-01-17,760.9896582300134,770.6437722141272,728.4208301556209,738.9739789750602,55836680
2024-01-18,739.0395522437757,739.3276904418599,685.8577103941643,694.154780779907,50356296
2024-01-19,694.1573565607687,715.2505570088251,653.7420451222133,693.0632608968008,83263925
2024-01-20,693.0781916943378,724.2659209965495,689.399627365463,713.647155251092,62871886
2024-01-21,713.7538100416859,730.243216943898,706.0034164008539,711.0592376592685,41834901
2024-01-22,711.5059391809045,722.6176395315997,662.6490080272342,664.2049106395862,52012329
2024-01-23,664.2079229934752,677.5696770700888,617.3585292490025,644.9268498675519,71538834
2024-01-24,645.0484791129857,670.3289824387466,642.6252368670976,658.4499613350927,70246424
2024-01-25,658.4640626438777,658.4640626438777,636.6730875261273,650.4418586361862,56172666
2024-01-26,650.3914781088242,676.4964932541334,644.9291637045972,671.4223359285679,55111360
2024-01-27,671.3840048167622,680.2456077842362,659.9800624815252,673.3886171866761,47452687
2024-01-28,673.3878750125295,685.9984178808954,659.9041424320603,667.0003750486358,49932922
2024-01-29,666.9913379869686,686.1582036089239,657.0029400357744,685.3414191319606,50947963
2024-01-30,685.3414191319606,699.500573843121,672.1575685640128,673.1845192963665,69775011
2024-01-31,673.3171938393934,679.8891022500611,631.2216874475853,637.1847947715432,79226428
2024-02-01,637.1249406094867,643.7185030423134,622.7674071146757,643.7185030423134,62177420
2024-02-02,643.7418596992793,655.4952787429502,640.7171071362391,651.6357985515206,58960758
2024-02-03,651.669152730814,665.5521313448407,650.9963936955901,653.7082107125898,56777767
2024-02-04,653.707162937324,653.707162937324,635.0672846167436,637.1928713725501,38265230
2024-02-05,637.188200041157,657.26497116682,622.6112886000774,627.979128601175,81631635
2024-02-06,628.0958682287019,639.4173855763656,623.278546815156,636.4300909790763,49048486
2024-02-07,636.3855168729788,654.2518314463088,628.100888818517,653.1121575582802,50569693
2024-02-08,653.066841278036,666.7780720630834,651.1243969072239,663.1343462617951,58539729
2024-02-09,663.0167771455162,684.4342203810229,659.541961448529,682.9289165825467,65736095
2024-02-10,682.9838811266964,689.840784409651,669.3313257565314,681.785750110299,50486775
2024-02-11,681.7339288919466,705.5987568617566,680.375444602585,684.7009228434617,64969370
2024-02-12,684.9259325817839,723.5698053043598,684.8650743017643,717.9720659470331,107458798
2024-02-13,718.0568484289543,722.4428356914286,680.5334403812012,695.7928027787129,68128280
2024-02-14,695.7455655771482,725.5857685729861,689.8315290614701,721.4602844359615,63459066
2024-02-15,721.3887737740733,746.8772604900878,715.69341668782,737.0181318123068,95645896
2024-02-16,737.0839670248388,762.6613836665347,722.9944020542462,741.4424501865869,78115581
2024-02-17,741.4732722423214,755.2872286607162,701.736919175979,728.2203994787415,65991416
2024-02-18,728.2100526979921,758.7817338012392,720.3178164805577,750.2987706204294,68749195
2024-02-19,750.3055811596569,779.8559869799064,743.83294945542,769.3357121094305,83831780
2024-02-20,769.3337911881099,778.1530029146234,718.9333997533686,748.7212576432212,104373597
2024-02-21,748.7386332497117,748.7386332497117,684.4238736002735,710.9825317783543,85280875
2024-02-22,710.9459906159609,724.9553134641174,693.554929440259,711.7082907791046,74532954
2024-02-23,711.7098187847005,725.2748412628716,694.6833397441806,712.8780882060237,66912017
2024-02-24,712.9663632721639,742.7249271118781,702.4656032160127,740.0885499140131,58850134
2024-02-25,740.0851446443994,745.8147290560009,727.4977401464857,743.7817830966087,45962556
2024-02-26,743.7657172092004,796.3616780560405,736.7618634452228,791.9396298615029,124099895
2024-02-27,791.9774370856758,820.2100035654148,782.8614430151356,817.658583478682,120167038
2024-02-28,817.6507251641888,865.6587400660792,776.8135968665592,828.7142715099617,149686976
2024-02-29,828.5749173996155,880.0986548911605,818.7546437212732,876.6516488960189,148447812
2024-03-01,876.6803754012217,911.6844514797558,848.8204676576715,906.9185583688377,131761120
2024-03-02,907.0374808615015,989.7282540937595,902.7987060238664,980.3158269376145,153443783
2024-03-03,980.4045385767822,1056.2593640314008,918.5737484813435,943.8389280938427,265110198
2024-03-04,943.8463498353085,1002.9934382167122,929.1085175763291,977.443612990348,183830385
2024-03-05,977.6463575042726,1013.739595971565,803.4517113356269,892.9136449082579,239095715
2024-03-06,892.9256070092088,958.4616797027992,849.643757072743,952.0987151430454,154612461
2024-03-07,952.0987151430454,996.3478362790194,945.6710504606308,981.9173514313297,127742302
2024-03-08,981.8869659486227,996.5298872314452,924.7164182914712,983.4314740049596,103127066
2024-03-09,983.4314740049596,1165.9224920425038,970.0183789403236,1129.9331579557327,385873474
2024-03-10,1130.286956737138,1231.7556963385432,1130.1364263572907,1151.1709513904646,451231896
2024-03-11,1151.1744439746838,1157.305413627677,1093.3368127316642,1146.5199643003582,194351948
2024-03-12,1146.5198769857527,1206.445025816589,1081.933787199785,1160.4477789642985,212640435
2024-03-13,1160.4477789642985,1190.934808557533,1122.5217196133744,1160.9799614846997,113290715
2024-03-14,1160.9758576982422,1179.4446430493845,1049.7722381026542,1118.696292118082,140079478
2024-03-15,1118.696292118082,1123.119911975518,959.7719226726331,1036.5266124513291,154625766
2024-03-16,1036.5266124513291,1086.409184618271,930.8400535176042,949.5958419769596,113891775
2024-03-17,949.5965404938033,1004.5391686775257,905.8671158896468,995.0045010737085,112640637
2024-03-18,992.3153858541335,1002.2721322608414,912.6657803307462,936.3579873255221,72470561
2024-03-19,936.4158769089554,945.3213554656832,822.1126761334308,852.9095852615136,120583211
2024-03-20,852.9091486884863,937.6208184645803,814.735377801815,930.206673369452,89223253
2024-03-21,930.206673369452,945.1424478390546,897.7657175347849,925.0176536803774,65261078
2024-03-22,925.01451035458,967.058850387577,882.5178806651966,911.2966000022134,75297558
2024-03-23,911.2966000022134,972.4117595911376,900.8017336819321,946.7444089057972,58679082
2024-03-24,946.7428372428985,971.3244308090943,930.1204938538431,965.1904924595146,48081538
2024-03-25,965.1888334820105,1008.3376159597246,959.4375950482499,992.5369030082365,78541899
2024-03-26,992.5369030082365,1048.7695171733212,991.4595280912182,1044.6000701324376,84526394
2024-03-27,1044.6000701324376,1091.4177250178182,988.8217538596655,999.6064173555351,116338555
2024-03-28,999.6064173555351,1042.7144239124898,981.5919298967056,1025.9960344574065,68780576
2024-03-29,1026.0280789176177,1045.9485568994714,988.1911677788885,1020.8166193749347,65793511
2024-03-30,1020.8166193749347,1041.0426984759688,984.3214717786177,990.8024856849806,51755711
2024-03-31,990.8024856849806,1009.9676923294319,987.8658335588698,1009.8155029720801,36614734
2024-04-01,1009.8155029720801,1014.3991705013615,916.0681685624877,940.1539897987677,65886847
2024-04-02,940.0926949457207,940.2500358647958,866.9186898231565,868.972765917075,74938413
2024-04-03,868.972765917075,901.739143286366,842.2137207194173,873.5658634237478,50972166
2024-04-04,873.5769523786439,912.5179567036685,850.462593442935,894.5514049632474,42155101
2024-04-05,894.5514049632474,895.0836747982539,844.722182020254,878.0993250548781,44055926
2024-04-06,878.0963563582918,896.0067648073891,874.1701678082753,890.2789266878972,26487735
2024-04-07,890.2855625979136,904.086334510881,886.4514036420733,898.7361320600903,29317833
2024-04-08,898.7361320600903,965.6571017112001,877.87230708063,957.0358321953099,77335576
2024-04-09,957.0358321953099,959.4093051160744,903.0886778286658,907.0715335576388,51098086
2024-04-10,907.0715335576388,911.0714156346803,852.4139875608089,886.7936768955551,52381322
2024-04-11,886.7936768955551,895.1084721462103,863.6582751399255,874.1958383022866,41308360
2024-04-12,874.1958383022866,885.5318062171573,711.1336733604403,733.5329693345702,98701484
2024-04-13,733.5329693345702,733.536025345762,568.3339540528104,643.7909305075591,118872648
2024-04-14,643.4669060066226,678.9252799774695,601.3913510021666,671.3895929515129,93162385
2024-04-15,671.3895929515129,690.914710399753,612.601760514357,633.0912241228216,67352247
2024-04-16,633.0912241228216,648.9838793538802,610.7446225130989,643.2475717176567,62053816
2024-04-17,643.2469168581156,652.5895796444821,608.3634222497494,632.6898825387325,43956993
2024-04-18,632.6898825387325,652.4059133718547,618.9611451752862,648.1538667141867,40604044
2024-04-19,648.1538667141867,657.7448085812357,595.3015938429598,637.5188167948073,76725412
2024-04-20,637.5188167948073,702.403609846122,626.9688986157707,699.4467443888425,42542100
2024-04-21,699.4467443888425,714.0554820036195,683.3158512567315,692.2022515721619,36851695
2024-04-22,692.1986280160345,719.2390445298515,692.1671074434561,710.5991770029941,40082252
2024-04-23,710.597343396279,716.0524980028567,692.4023329906195,705.8807393801544,40161618
2024-04-24,705.8802591498243,769.2320696727256,679.2894691969268,686.9787426139228,111886240
2024-04-25,686.9989559450913,694.8529047080228,655.3359732452518,675.0198723035573,50778662
2024-04-26,675.0198723035573,676.3943788230243,654.1057104540378,667.5619825910835,38357335
2024-04-27,667.5619825910835,687.5620478358323,642.0521911113319,680.9480101280205,35711775
2024-04-28,680.9480101280205,696.0936889091972,664.8207842093398,666.3620616252738,29393339
2024-04-29,666.3630657432368,673.5501055495115,638.2822957051249,654.1379732007626,41150368
2024-04-30,654.1394138917531,663.2628733610618,593.7931030613836,617.2210960599768,56631367
2024-05-01,617.208129841063,646.3067262352561,587.4534078439902,640.2077137278684,56879810
2024-05-02,640.2077137278684,674.2425540282711,621.0404551901884,667.2054770569084,37813563
2024-05-03,667.2054770569084,694.1367503138754,658.5319060923357,688.1759131696599,38928436
2024-05-04,688.1749090516969,693.1410145529808,677.7347016744461,681.2302109329321,25855346
2024-05-05,681.2300363037211,695.0837208676094,669.6015644604922,686.5016119522769,23958308
2024-05-06,686.5013500084606,708.1973704927514,670.985195356232,670.985195356232,36730115
2024-05-07,670.985195356232,683.3991493903595,658.137375047474,659.7969200965308,27435406
2024-05-08,659.7985790740349,671.6056529427733,649.9518490702321,660.788857672087,30828635
2024-05-09,660.788857672087,684.3464692025154,645.8548731518968,683.110225360826,28822164
2024-05-10,683.0959057655273,708.0417322084832,645.8381087476446,649.9959429459996,40831907
2024-05-11,649.9959429459996,657.5493111795658,641.8627620747429,642.0063072861522,24133355
2024-05-12,642.0057833985193,647.6181479522638,630.4029820493015,635.7019744839781,20485812
2024-05-13,635.7019744839781,647.1910485595581,610.1775141505059,624.1360635555757,41743931
2024-05-14,624.1360635555757,627.5408529389679,606.9910985954193,609.6957558147697,34366004
2024-05-15,609.6957558147697,668.0397244549677,607.2353612042498,658.9329420753056,44802367
2024-05-16,658.9383992381481,670.6410011814296,647.8033858877898,659.622072599057,41644085
2024-05-17,659.622072599057,688.2632714324427,653.7641357173998,682.2002325425128,36693081
2024-05-18,682.1988791661279,690.1800889665465,677.6253837883851,680.9102029038477,27630319
2024-05-19,680.9109450779943,685.0880758041603,646.1637049114797,647.6264864970872,29161063
2024-05-20,647.6264864970872,721.2632590286958,638.9142788195895,718.0888928891654,62517982
2024-05-21,718.0831301252038,730.4714136653201,711.465381546659,722.7098437549867,68598497
2024-05-22,722.7098437549867,724.6664767491893,695.9215481644933,711.4320710246684,48519692
2024-05-23,711.4320710246684,723.5856529052544,665.6515826804825,699.3881126312626,61315003
2024-05-24,699.3881126312626,750.215385172196,691.055068628062,749.8831530983443,66368599
2024-05-25,749.8842008736101,752.7870622474002,726.6080916312494,730.6731104039791,39505350
2024-05-26,730.6731104039791,730.7149341000039,705.7559668089234,709.1822355852637,33687539
2024-05-27,709.1822355852637,739.6931893803994,701.952542594212,723.8353290196246,44589992
2024-05-28,723.8353290196246,725.526001725535,692.3014409639873,708.4882591009082,49196579
2024-05-29,708.4882591009082,735.1902005465818,700.0792950482428,715.1448190215888,60422794
2024-05-30,715.1448190215888,727.2451389928319,679.0575616047716,679.4657137280883,53696950
2024-05-31,679.4657137280883,686.3413896512211,663.2540109286056,679.0118087515002,38470593
2024-06-01,679.0118087515002,754.7145321633725,676.7452525651461,724.6676554963633,62776900
2024-06-02,724.6673935525469,761.926456632209,709.785230250709,710.6839594849152,94363541
2024-06-03,710.6848762882728,783.1504543592746,695.6998127238767,756.6399938434188,122159000
2024-06-04,756.6399938434188,765.1376258779492,729.0524640116637,747.3627296965569,65749066
2024-06-05,747.3649125616939,796.5968162885983,747.2569043947151,788.5736518202466,86716871
2024-06-06,788.5736518202466,796.2949696974538,767.7538334019482,772.107514260395,54664343
2024-06-07,772.107514260395,779.5991947251896,676.1657891858777,720.0840752816875,70116863
2024-06-08,719.8582360546134,722.0759833765042,671.664153728445,677.5598105196696,49395287
2024-06-09,677.5321754470351,688.2233250004356,673.3550883781717,685.0770305065671,34830962
2024-06-10,685.0856309952069,698.6878058380098,652.162523909079,658.1052432726574,65145586
2024-06-11,658.0749451045558,659.1798677796032,621.7921466287662,628.2443467153207,51273522
2024-06-12,628.2590155690414,667.5149200187298,619.3567239954136,657.492862287123,46272265
2024-06-13,657.4874487815832,657.4874487815832,629.9309156347736,637.4682616382343,45821617
2024-06-14,637.3376826457388,648.8587575242273,597.5813345347415,610.2604630257119,42230761
2024-06-15,610.2363205372967,629.3243410705036,608.3836792382208,620.2426616399171,27093084
2024-06-16,620.2750553585502,620.6747816224379,610.5490377968235,614.228693558267,23929301
2024-06-17,614.295358259551,618.3527370043012,556.2210171210754,570.964175570989,58972589
2024-06-18,570.8762061059679,571.5091060237901,506.90804178298276,529.1345421528677,61613357
2024-06-19,529.091321423155,559.6268106224306,524.8083217378444,549.0386049888912,34138813
2024-06-20,549.0386049888912,572.468518908805,541.9693962427118,545.9387182078353,33766752
2024-06-21,545.929200915838,560.3942186899949,541.011816964412,549.9048531898588,34473604
2024-06-22,549.8885253586341,556.6292565589976,541.9435947767925,553.7421118141938,20893911
2024-06-23,553.7086266629922,561.2596810595132,537.0872873918997,538.1264185117179,21896227
2024-06-24,538.1345824273303,548.1895141079003,518.1862510863284,546.8156624479743,44539727
2024-06-25,546.8326014814375,577.1825908013707,544.5919340756082,566.3964429572079,34239709
2024-06-26,566.3654026149597,574.5082317501219,553.640302984204,555.968852540449,25019393
2024-06-27,555.9331408668077,580.2736151499703,548.2274523039814,572.5008689701353,27527092
2024-06-28,572.5227412788081,581.3240971685009,551.5686766545841,554.3915578497545,27956254
2024-06-29,554.4171846864629,565.9863699125708,537.5934065025649,543.1865618431038,22470919
2024-06-30,543.1759094612353,555.6222135566932,537.7229377197946,552.9954846227338,23667116
2024-07-01,552.9847885835625,570.3316249115887,538.5106900904357,539.7687625834951,31249918
2024-07-02,539.7943894202035,549.7316210125864,532.8506954194017,546.6023965240893,26240644
2024-07-03,546.6556147761294,548.7169816396054,521.548823857971,523.4769049761817,31667773
2024-07-04,523.4615376056172,524.5297444890602,460.5799598905287,462.7794148025714,44383573
2024-07-05,462.72065207308333,463.662471065094,408.2393942647177,450.98216382694955,67181323
2024-07-06,451.404941146684,496.51066221971996,449.74072476623405,489.4273521647556,31153746
2024-07-07,489.40801197964174,489.83642109142966,455.3960481058748,456.9189021400525,27734356
2024-07-08,456.998925975975,488.6392068783898,439.78245035393047,477.19745731898,38447148
2024-07-09,477.140528196207,489.01736643472395,474.6826220519433,483.9932840354013,29221496
2024-07-10,484.01895452941244,497.4412176276237,480.16645950642123,489.47493862474226,24233116
2024-07-11,489.42442712547205,503.4572812598053,484.14896597697225,485.32793143746676,26320608
2024-07-12,485.3085912523529,502.702140894311,477.53348757817,500.3463055238535,27564092
2024-07-13,500.29815151893126,513.3471446787153,498.5391551342327,509.41776914559887,22809218
2024-07-14,509.36053442170675,522.076466018887,503.53355056769215,519.1377183422446,24243657
2024-07-15,519.2431943856645,547.1662305889768,519.2431943856645,546.5636724965589,32050239
2024-07-16,546.3790021059685,554.2362688239082,525.4811680876737,551.1199668970221,43075342
2024-07-17,551.1311431665235,568.2403091384331,549.8260954157158,549.8298499437515,37570017
2024-07-18,549.8346085897501,582.764089642078,546.7725290328672,554.476602275492,59023661
2024-07-19,554.4680891014577,581.1512579069531,550.9545057196374,576.8344674693217,42090926
2024-07-20,576.8327211772121,588.393349571983,574.1016949470068,586.2829555575299,27041449
2024-07-21,586.283959675493,593.8527389369265,558.8837196724926,585.7998438454088,32148476
2024-07-22,585.7998438454088,591.9606314361736,555.642732488981,559.9152107643313,42715579
2024-07-23,559.9152107643313,572.9622830027947,539.9471026651881,545.8159538725304,33756159
2024-07-24,545.8263879678852,566.5963934037572,536.6751624540339,539.5836556198774,30409398
2024-07-25,539.5836556198774,543.9409600344516,502.93064321685233,520.4931029631116,38585536
2024-07-26,520.4931029631116,557.5647015848081,520.2524202531058,557.4989536868816,30497972
2024-07-27,557.4989536868816,568.2773741884594,552.1414604665333,559.5866022466071,28892881
2024-07-28,559.5866022466071,560.0701068744529,539.4842915988411,542.5221413527033,23188458
2024-07-29,542.5216611223732,561.6900110926217,529.1723493770405,530.8678680435551,32439496
2024-07-30,530.8678680435551,554.5230973029102,527.0106143745652,532.2015549849602,34117734
