Date,Close,High,Low,Open,Volume
2025-03-27,58386.636073702946,58779.051350120455,56597.19735843502,56609.931686315686,2441273622.0
2025-03-28,56761.8655842226,58389.83503529616,56436.600538311526,58386.585740391165,1608298526.0
2025-03-29,55274.079999050125,57104.32784499228,54814.1901218947,56761.83762127161,1367332800.0
2025-03-30,55145.09809131548,56149.27562430315,54447.26587159932,55269.81844531931,1204098085.0
2025-03-31,55442.21563076042,55756.34582958743,53885.74744536728,55145.09809131548,1538796118.0
2025-04-01,56012.54238655418,56638.06241501123,55413.07264323905,55442.21563076042,2091803391.0
2025-04-02,54119.52890082076,56032.79874825105,53614.13211722486,56012.54238655418,1835749587.0
2025-04-03,54255.76999063231,55833.64101871289,53093.881414063275,54119.52890082076,2067033502.0
2025-04-04,54755.602146981284,54929.738627973944,53635.39514515735,54255.702879549935,1520730677.0
2025-04-05,54346.52095177397,54844.199960896745,54054.968039575964,54755.59096180089,1008300251.0
2025-04-06,50816.97575937398,54378.28127150796,49967.37182686664,54348.713247131556,1679604717.0
2025-04-07,50806.75809708238,51751.36335928179,47895.92115827836,50816.97575937398,2852045942.0
2025-04-08,50713.66384064779,51764.724057264626,50225.632049616426,50806.98739328049,1676208165.0
2025-04-09,53361.917484479025,53658.280024247244,49010.56912544556,50713.66384064779,1963610005.0
2025-04-10,52907.128049584106,53363.880483638495,51973.80863440409,53362.72841005772,1731740429.0
2025-04-11,53702.74670891091,54048.1450795345,52756.06100315787,52907.128049584106,1369541748.0
2025-04-12,54713.78635007143,54982.52149426192,53509.45560649037,53702.74670891091,1331878416.0
2025-04-13,53515.22715957463,54749.23777933605,53220.36343397945,54713.803127842024,1318461096.0
2025-04-14,53542.049222163856,54296.08138077892,53456.085518231615,53515.22715957463,1359554984.0
2025-04-15,53116.05044160783,54108.360498195514,53111.8392211888,53541.998888852075,1329270099.0
2025-04-16,53401.94924511574,53640.607439221814,52820.381383024156,53116.05603419803,1435912484.0
2025-04-17,54075.96821576916,54323.10477661528,53255.12697464973,53401.94924511574,1401643770.0
2025-04-18,54222.728967742994,54589.47425515205,53810.60540346801,54075.96821576916,1418376835.0
2025-04-19,54223.91459686495,54440.649837395176,53875.68637560122,54222.728967742994,1227124904.0
2025-04-20,54333.467846252024,54533.3749828767,53856.352791287005,54223.91459686495,1307477245.0
2025-04-21,54740.46300531551,55693.96048592962,54306.32141343132,54333.467846252024,1430343137.0
2025-04-22,56702.49464668147,56717.43804769032,54599.97713954374,54740.73704223521,1734142941.0
2025-04-23,55510.22152756713,56797.3785319794,55156.456642007455,56702.49464668147,1834047719.0
2025-04-24,55134.617577284575,55595.374305920675,54463.82553117536,55510.22152756713,1573943361.0
2025-04-25,54993.98630416766,55910.14765262045,54773.09576912038,55134.56724397279,1735398071.0
2025-04-26,55683.31778678298,55814.5311380066,54985.47997447662,54994.98178522289,1507509250.0
2025-04-27,55308.95539152436,55763.84549304284,54788.18457747437,55683.31778678298,1452152303.0
2025-04-28,55560.6163578406,55724.28350998275,54885.193647047505,55309.52024313435,1478956158.0
2025-04-29,55071.68415978737,55952.37170861475,54854.64132679626,55560.6163578406,1587553456.0
2025-04-30,54948.23332375847,55387.699061511084,54282.64797912352,55070.76697499491,1504095222.0
2025-05-01,54969.90461077541,55448.12140600942,54838.90937056951,54948.73665687628,1406049035.0
2025-05-02,55084.071747075766,55298.56435893662,54595.27377118729,54970.89449924044,1444818831.0
2025-05-03,54916.1318560224,55096.00633455813,54573.608076760545,55084.08852484636,1221915136.0
2025-05-04,53694.13971259631,55018.03444201872,53631.19510991871,54916.1318560224,1306600030.0
2025-05-05,54765.713550059125,54963.85902077146,53567.199100283906,53694.13971259631,1465943685.0
2025-05-06,55204.07754754275,55249.4110836871,54390.88137722388,54765.713550059125,1594251780.0
2025-05-07,55277.9109233357,55800.76218093932,54821.37660029903,55204.07754754275,1537003234.0
2025-05-08,57603.80207556859,57604.562667835504,55069.74912357889,55277.88855297491,2061341461.0
2025-05-09,61105.40668733977,61189.87716968916,57165.81837421842,57602.834557464346,2418287835.0
2025-05-10,60806.583407884464,62065.21260969713,59500.15993024036,61106.3965758048,2282413256.0
2025-05-11,59616.15584353544,61174.77158356458,59453.299616971985,60806.51629680209,1906600802.0
2025-05-12,60519.51575302519,63258.665765343234,59463.763353232294,59616.15584353544,2609669556.0
2025-05-13,60985.56307198852,61473.483011215925,58796.75749068707,60519.51575302519,2108811440.0
2025-05-14,59794.43084127456,60993.113068755716,59386.63034922257,60989.36044073291,1876674692.0
2025-05-15,59674.68789254688,60500.83650176413,58959.54101357795,59794.442026454955,1888457576.0
2025-05-16,59221.77756795846,60446.605154614896,59044.44771796279,59674.51452225074,1634445685.0
2025-05-17,58607.63846055418,59258.49292260781,58228.84114126861,59221.77756795846,1449713512.0
2025-05-18,59757.161820195615,59990.876164566725,58222.135625621304,58607.63846055418,1592388678.0
2025-05-19,59545.370429400355,59832.689750818536,58109.52322939597,59752.77163689025,1595233688.0
2025-05-20,59589.160410650074,59870.57954940945,58749.25402954593,59544.77202224918,1512635652.0
2025-05-21,61679.93347837217,62035.487992795184,59479.54564277083,59589.160410650074,2377493291.0
2025-05-22,62879.08548342995,63046.10259710066,61678.35636793636,61680.10684866831,2248278627.0
2025-05-23,60129.85203098506,63308.31118853018,60006.09360249527,62880.52837170102,1996132529.0
2025-05-24,61236.25652020052,62020.399184441194,60120.333442468196,60129.7345865909,1475660792.0
2025-05-25,61383.81141998246,61525.018729889765,60305.86762228422,61236.25652020052,1591152958.0
2025-05-26,61793.92165178619,62095.05467099324,61290.62768210471,61383.86734588444,1568627598.0
2025-05-27,62963.73492866568,63761.72484623641,61137.70389573276,61793.92165178619,2019130226.0
2025-05-28,62986.2786597535,63130.32700548135,62368.67773901671,62963.80203974806,1759924602.0
2025-05-29,61865.35021379404,63301.31485819258,61751.29492929764,62986.30662270449,1938258667.0
2025-05-30,60061.17502335459,62138.71602266841,59984.98157449812,61867.91721269488,1904377880.0
2025-05-31,60337.81249749474,60595.04927623831,59280.566876119,60063.80354074761,1478599983.0
2025-06-01,60566.0125479307,60690.31345766969,59399.398232644424,60337.6559049692,1468711165.0
2025-06-02,61079.04321714677,61116.0773494374,59600.054776355624,60565.43651114032,1782539875.0
2025-06-03,60630.80829796381,61639.21382914111,60342.2362363413,61079.04321714677,1696519631.0
2025-06-04,60814.74299698323,61568.30537802167,60601.078088471666,60630.81389055401,1561308740.0
2025-06-05,58097.69490112737,61444.625245794654,57422.09882003814,60814.888404328376,1987901562.0
2025-06-06,58957.23127382621,59685.263480611145,57827.679053781554,58097.54949378222,1728825229.0
2025-06-07,59664.26330441795,59915.39297466539,58729.51777873747,58957.98627350293,1468009270.0
2025-06-08,59755.65182084218,60134.06884399429,59277.66432180628,59664.26330441795,1385072458.0
2025-06-09,61020.70131620206,61181.91891383752,59429.038960693404,59755.65182084218,1629752670.0
2025-06-10,61722.25260839984,61724.10934834555,60257.597976285964,61020.75164951384,1849736872.0
2025-06-11,61177.847508173436,61753.42011357285,60762.52498230524,61722.25260839984,1778663531.0
2025-06-12,60130.96495643444,61347.05132461153,59814.46909195371,61177.847508173436,1695465665.0
2025-06-13,60040.426513720304,60412.07650273293,58762.804875595495,60131.714363520965,1964558213.0
2025-06-14,59184.34076917358,60060.82828276232,58608.90797852911,60041.03610605188,1337524307.0
2025-06-15,59401.31649108231,59714.82031980716,58917.26103168167,59184.30162104219,1352632285.0
2025-06-16,59646.97101552598,60405.81280171126,59266.8538449537,59401.411565115675,1588063609.0
2025-06-17,59422.394963538274,60387.06643936783,58720.86044911109,59647.37927461043,1784039065.0
2025-06-18,59082.997442197055,59873.10740017891,58454.03797076829,59422.394963538274,1667361898.0
2025-06-19,59071.44874343835,59231.3576749675,58553.032409861684,59082.997442197055,1374982734.0
2025-06-20,58806.06356077641,59521.89832833968,58519.488053854555,59071.81226180121,1614121225.0
2025-06-21,57611.53662781231,59091.85610507056,57241.55882326886,58806.06356077641,1486820788.0
2025-06-22,56442.97049854696,58199.98337584734,55225.262279212475,57611.525442631915,1895564160.0
2025-06-23,58761.328431783244,58898.73278035596,56405.7462181896,56442.96490595676,1783710380.0
2025-06-24,58984.99289156869,59034.88998131454,58358.93038186245,58761.328431783244,1498769929.0
2025-06-25,59185.291509507224,59583.42241310701,58877.548048686236,58984.99289156869,1653677161.0
2025-06-26,58863.77349902876,59557.394498325884,58809.22337423824,59185.291509507224,1439442979.0
2025-06-27,59206.40913009457,59321.633265942335,58692.77446113713,58863.73994348757,1358247058.0
2025-06-28,59444.35147265531,59482.44260449335,59061.68967354298,59206.40913009457,1185616315.0
2025-06-29,60020.30996677838,60072.214796405286,59309.00519727543,59444.35147265531,1284469590.0
2025-06-30,60202.57248132862,60465.17255407199,59730.54668344371,60020.30996677838,1487336817.0
2025-07-01,59228.79626865685,60382.22325625643,59070.69374376163,60202.617222050205,1382771755.0
2025-07-02,60480.38439941034,60913.83810270019,59089.048624791205,59228.79626865685,1576434816.0
2025-07-03,60779.63271572068,60877.17867395282,60218.81336326338,60480.38439941034,1512518612.0
2025-07-04,59901.495388023555,60847.331020066515,59624.074951255694,60779.63271572068,1379813703.0
2025-07-05,60121.71481224708,60169.2686067,59773.274072555825,59901.495388023555,1193229342.0
2025-07-06,60758.17953972146,60899.14077566005,59913.787901278585,60121.72040483728,1387600565.0
2025-07-07,60568.4341394864,60770.94742314331,60209.97147816047,60758.17953972146,1524912345.0
2025-07-08,60545.0403346885,60703.97615552321,60252.027756448835,60568.42295430601,1517607542.0
2025-07-09,61313.7754129339,61463.36601554789,60438.41760256514,60545.0403346885,1667011677.0
2025-07-10,62826.40328376554,62981.58088398725,61211.017160637304,61313.7754129339,2023565748.0
2025-07-11,63212.40385922603,63853.454510662705,62660.73957692273,62826.40328376554,2327541748.0
2025-07-12,62837.14105694555,63861.278544349596,62344.517749361694,63212.40385922603,1715321874.0
2025-07-13,63428.37850748934,63591.654178317636,62808.67477283813,62837.14105694555,1631603869.0
2025-07-14,63170.56569195539,64755.43305037357,62933.439867563546,63428.37850748934,2362276526.0
2025-07-15,63216.782857351005,63493.68877582066,61929.90548244864,63170.56569195539,2167202399.0
2025-07-16,64884.88473568484,65495.573214937,62827.81820908561,63216.782857351005,2298649454.0
2025-07-17,66083.93048152886,66583.18660108745,64863.23022643849,64884.88473568484,2877681453.0
2025-07-18,66908.99412824772,69917.94746948406,65994.46581613272,66083.93048152886,3407382999.0
2025-07-19,67212.53196123987,68019.1176899448,66072.48244939372,66913.06553391181,2067691091.0
2025-07-20,69430.95030763932,69678.40005353652,67104.02452621982,67212.53196123987,2353254456.0
2025-07-21,70259.64354539663,71559.07628529333,68497.904929379,69430.95030763932,2776231461.0
2025-07-22,72033.32793407701,72134.7663350869,68365.20394916274,70259.64354539663,3009453883.0
2025-07-23,71162.78534386866,74156.59395084903,69068.00238897465,72033.32793407701,3987433985.0
2025-07-24,70667.94737056643,71967.02218469046,68299.71471794508,71165.9060091991,2833667773.0
2025-07-25,71984.33125135303,71987.78187950514,69052.18095130473,70667.94737056643,2536046506.0
2025-07-26,72687.68895018473,73046.3361669872,71373.47499439493,71984.33125135303,1760509145.0
2025-07-27,77267.24854483455,77538.38850281015,72630.94653003663,72687.68895018473,2914460887.0
2025-07-28,75320.73634126782,78760.88397935405,75289.8596507851,77267.24854483455,3448410233.0
2025-07-29,73752.08190183342,76460.86414937675,73362.099402152,75326.28978333436,3097306022.0
2025-07-30,72675.06647410803,74259.98416583799,70662.56729879603,73752.08190183342,2836541071.0
2025-07-31,71806.6043274533,74495.19173179194,71729.54961970635,72675.06647410803,2581137230.0
2025-08-01,69380.24788490497,72835.84784970805,68386.87523617968,71806.40858679637,3061372565.0
2025-08-02,67498.17350559868,70514.10639940202,67121.14903740585,69383.42447613738,2181365266.0
2025-08-03,68864.7788463626,69191.35255838,67108.02322821133,67498.17350559868,1761506433.0
2025-08-04,70468.11293761432,70513.87710320391,68798.50665251724,68864.67258714885,1940596416.0
2025-08-05,69166.24182839133,70477.67067426257,68418.93196319416,70468.04023394175,1951120762.0
2025-08-06,70540.38598074205,70994.40923077986,68513.41877458803,69166.24182839133,1969112524.0
2025-08-07,72221.6416312214,72221.6416312214,70127.61926859431,70540.38598074205,2162190917.0
2025-08-08,72702.07309217378,73110.24828776903,71605.00263599865,72221.65840899199,2429517922.0
2025-08-09,73219.51631505601,74999.44203439727,72679.87610167824,72702.07309217378,2215143664.0
2025-08-10,73841.37878952362,74684.27720638365,72961.25609230623,73219.51631505601,2090904941.0
2025-08-11,73919.88197813183,75732.26709098183,72696.49168715626,73841.37878952362,2805693912.0
2025-08-12,76320.22728366964,76864.03956933506,73180.60307245888,73921.10675538518,2889217820.0
2025-08-13,77793.5224676393,78595.90816110559,75967.44669398479,76320.22728366964,3364649534.0
2025-08-14,77053.66193258576,79596.26036239788,75685.75351830572,77793.5224676393,4687490471.0
2025-08-15,75803.67887521908,78205.19862469845,74572.37506911345,77053.66193258576,3843113557.0
2025-08-16,76913.20402976498,76924.05365474895,75741.87516094185,75803.67887521908,1960223183.0
2025-08-17,78471.3443996273,79107.26105326228,76893.36711233296,76913.08658537082,2286889646.0
2025-08-18,77648.05360400118,78645.84999157302,75734.57683073357,78471.37795516849,2765082388.0
2025-08-19,75462.51968796551,78062.55401911028,75443.34828876704,77648.05360400118,2718797059.0
2025-08-20,79635.11767909303,80663.89142377116,75074.37715045922,75462.51968796551,3612563758.0
2025-08-21,76880.47059933655,80870.79489073344,76425.87690509856,79635.11767909303,2848998239.0
2025-08-22,82353.80999646708,82438.62162681855,76880.47059933655,76880.47059933655,3534039226.0
2025-08-23,80637.74606459588,82407.40378833376,80313.92949954607,82353.80999646708,2470653598.0
2025-08-24,80274.35073871538,81142.61155212298,78804.16503489576,80638.40599023923,2909070734.0
2025-08-25,76984.11248088442,80628.08766132407,76533.66848857328,80274.35073871538,3300479072.0
2025-08-26,79133.59656050429,79507.65695589222,76301.24603253789,76984.02859203145,2609863400.0
2025-08-27,78402.01305894367,79440.94294742122,78238.85483250953,79133.59656050429,2391188252.0
2025-08-28,80117.28284300677,80524.35070574284,78058.61683561094,78402.01305894367,2744315947.0
2025-08-29,79101.16512994654,80344.67756045423,78005.06219187565,80116.23143604957,2614507748.0
2025-08-30,79021.21346047707,79134.9052266106,78142.9251328446,79101.67964824475,2030968355.0
2025-08-31,78600.89115897194,79497.01425674558,78555.17173410393,79021.21346047707,1741117798.0
2025-09-01,77502.21562941,79439.947466366,77050.5971931573,78600.51086283848,2756614903.0
2025-09-02,78047.49317370728,78476.9761379566,77116.11997991614,77502.21562941,2385434736.0
2025-09-03,78366.50570377707,79119.12293707207,77807.4927579537,78047.49317370728,1915348780.0
2025-09-04,77316.82126434892,78520.26278608851,77140.6938212458,78366.51129636727,1915009280.0
2025-09-05,77882.74665165693,78546.63184887171,77311.64811841585,77316.82126434892,2025139739.0
2025-09-06,78963.313374158,79213.1903042011,77845.66777864471,77882.74665165693,1992250771.0
2025-09-07,80689.69004235417,80897.94132355414,78917.72257886454,78963.313374158,1996378716.0
2025-09-08,80475.54417108558,81112.90371299163,79904.02619357966,80689.69004235417,2289021738.0
2025-09-09,80634.89384359494,81021.64941873215,79887.67905243114,80475.54417108558,1795168603.0
2025-09-10,81876.6110526491,83027.10752298497,80405.5473121684,80634.89384359494,2868650920.0
2025-09-11,82739.45823874511,82771.4925953988,81492.14843949303,81876.6110526491,2250551806.0
2025-09-12,84759.63604039885,85088.24545524828,82646.98475982249,82739.45823874511,2648100391.0
2025-09-13,85572.28972946852,86362.93657610936,84653.02449345589,84759.63604039885,2744192106.0
2025-09-14,84962.22762031853,86503.10366423987,84643.57301602142,85572.28972946852,2338327311.0
2025-09-15,84295.94879449904,85693.06171479262,83524.6355321724,84962.36743507348,2475846477.0
2025-09-16,87570.98639217205,87840.63312856479,84045.6300498303,84295.94879449904,3101245055.0
2025-09-17,90741.09021996148,90999.41755379362,86843.30651856959,87568.72139314191,3641636248.0
2025-09-18,89964.57584875077,92113.92011361569,89831.22053548135,90741.94029367156,3741252935.0
2025-09-19,90174.303573763,91819.85053582863,89412.65430729836,89964.57584875077,3293771895.0
2025-09-20,95536.98798123747,95591.39269868284,90173.90649985893,90175.25990668684,3759046572.0
2025-09-21,96088.79767088592,99003.08523784205,95388.19152643159,95538.14005481824,4306431415.0
2025-09-22,90988.88111386077,96239.61864334345,89665.69105080329,96088.68581908196,4892903256.0
2025-09-23,93188.5139497854,94033.8563285619,88381.04511938989,90988.88111386077,4038510425.0
2025-09-24,93356.00643362291,94749.40587402508,91197.69165408053,93189.37520867586,3603925585.0
2025-09-25,86654.79148817807,93447.17683902942,86435.90869301184,93358.20991416089,4693762081.0
2025-09-26,88048.49852104111,88397.09585325794,85536.15041160957,86654.79148817807,3789703570.0
2025-09-27,88769.21561984718,90156.2339148335,87725.7948814407,88048.49852104111,2777184185.0
2025-09-28,91016.50850943847,91022.9343955759,88356.70057425834,88769.21561984718,2519459113.0
2025-09-29,94445.78415217996,94902.48625292256,90954.74953588285,91016.53087979929,3359320684.0
2025-09-30,92406.32869211398,94634.06429378316,91123.57305618747,94445.78415217996,3076619211.0
2025-10-01,94026.63070202619,94820.40939917788,91984.85990961827,92406.32869211398,3100184262.0
2025-10-02,99935.68320888653,100536.4168775864,93826.51104697399,94026.63070202619,3813163059.0
2025-10-03,109031.09161065146,109070.96677876264,99472.02392593771,99935.68320888653,6097241167.0
2025-10-04,105423.52419240028,109039.27916270122,104298.18319277465,109031.98642508313,3775482131.0
2025-10-05,106796.12478985637,108750.27647163346,104963.65668560565,105423.31167397276,3611451465.0
2025-10-06,112115.50577142835,113419.46291679516,106657.69699727744,106796.12478985637,5653272930.0
2025-10-07,120053.62829835713,122468.16200522706,110805.25136949867,112115.41628998518,11163171147.0
2025-10-08,119722.39036611468,122126.01852209866,116397.25993803889,120054.84748302028,7916662087.0
2025-10-09,115075.9993185997,120772.27613878995,112527.92574298382,119722.21140322834,8172167891.0
2025-10-10,101424.00568271801,116951.41851557046,88189.99105304854,115075.7196890898,10329526518.0
2025-10-11,104200.4359012954,108170.40316437185,99025.14241358265,101424.00568271801,8101403820.0
2025-10-12,119403.3330953233,120929.38318262994,101726.27399773523,104200.4359012954,10201040572.0
2025-10-13,118519.65910333022,125581.7583016567,115187.75045593455,119406.08464970067,11820387271.0
2025-10-14,110967.40292969719,120621.06368501857,105167.18222808838,118519.65910333022,10106588255.0
2025-10-15,106536.28186408058,111943.83562271297,105541.50547521561,110967.40292969719,5853929585.0
2025-10-16,104990.82548878714,109384.30842237175,103113.15807055682,106536.46082696691,5605348340.0
2025-10-17,98222.89653487131,105821.52646642551,93835.72204302996,104990.1543779634,6656427568.0
2025-10-18,100164.46488870308,103466.77754877135,98178.07751702517,98223.13142365962,3767783165.0
2025-10-19,101678.87120321766,103755.84735092148,97979.57412054017,100164.46488870308,3690436753.0
2025-10-20,100889.17509691045,104708.5339059569,99876.23397508264,101679.06135128438,4209252745.0
2025-10-21,96892.20680835843,102103.40472514182,96604.90426471084,100898.63775952533,4398689427.0
2025-10-22,98230.68142042682,99227.70603055134,96583.39516280964,96892.20680835843,3625757780.0
2025-10-23,103318.38376045972,105464.90935986489,98220.73779505491,98230.94986475632,5661131703.0
2025-10-24,101630.18211295456,104607.27446783334,100693.94895828143,103318.35020491853,3451758493.0
2025-10-25,102325.87796321511,102630.95375851169,101020.52267029881,101630.29396475852,2230311136.0
2025-10-26,104235.94884905219,104636.25527023897,102215.22297355905,102325.94507429749,2746697366.0
2025-10-27,104433.78113471344,108123.58199923486,103933.94897836447,104236.01596013457,4501355092.0
2025-10-28,101080.05020036548,105241.25049266964,99773.12898219377,104434.22854192927,4178047763.0
2025-10-29,101448.26633899659,102691.36491782963,99854.36694740877,101080.45286685973,4169218996.0
2025-10-30,98832.08619995043,102963.22072735056,96222.20331746712,101448.14330201223,4153774666.0
2025-10-31,99779.89601633325,101181.09712006152,98359.51232822612,98832.18686657399,4399392720.0
2025-11-01,100300.98001543432,100529.6722138077,99185.35893757269,99778.87816491723,2138185589.0
2025-11-02,99358.807529971,100301.18134868145,98377.75535745174,100300.90171917155,2049912244.0
2025-11-03,90945.02402152866,99563.56344229728,89411.2226042077,99356.659975335,4849653054.0
2025-11-04,85938.21849870868,91647.19609123842,81218.60926032253,90946.53402088209,5824529918.0
2025-11-05,87959.35263328628,88587.27747552842,82820.63468546791,85937.21742506325,3816276917.0
2025-11-06,86972.45620401017,88360.70486884005,84980.8789086286,87959.57074430399,2798073439.0
2025-11-07,90763.3207659982,91117.0520960167,84950.14762549102,86974.90575851686,3614944089.0
2025-11-08,90733.11518633924,92166.27235045843,89898.28687713481,90766.02757965402,2913804232.0
2025-11-09,91315.61141840369,92173.13445863128,89580.54386503994,90733.88137119634,2642212274.0
2025-11-10,90888.60597161204,93249.2606645152,89531.39618238062,91316.43912175298,2844075057.0
2025-11-11,87804.93003274126,92176.25512396173,87673.94597771578,90888.66189751403,2696896367.0
2025-11-12,87323.3968315199,89517.66078085452,86210.21412298457,87801.84292295201,2405972144.0
2025-11-13,85035.98269984871,88866.06250430457,83164.28816794975,87324.25249782018,3034452281.0
2025-11-14,83868.87064403482,85457.32844536006,81495.12369747832,85035.35073715635,3778463496.0
2025-11-15,85416.72624052316,86505.26240405627,83858.29505597055,83858.29505597055,1963778260.0
2025-11-16,84963.70965672098,86911.20615616255,83465.1751131881,85415.19387080891,2497118342.0
2025-11-17,83060.07584220171,85855.51527486183,81825.06974138506,84963.70965672098,3757441490.0
2025-11-18,85442.4241924826,85891.57070386784,81413.71236196719,83058.99087970333,3623344375.0
2025-11-19,82064.73460172676,86065.84699961543,79986.90838031285,85442.63671091013,3254464199.0
2025-11-20,79382.22075034305,83625.93971101753,79382.22075034305,82068.79482221045,3038816761.0
2025-11-21,76059.28261762485,80107.71392117813,72737.0155957304,79381.37626922317,4772315493.0
2025-11-22,76359.12374849617,77105.11376240663,74696.81020101719,76059.35532129742,2015396840.0
2025-11-23,77263.84265740402,78288.1535151042,76353.29626950994,76358.8049708549,1754920246.0
2025-11-24,79206.04297392815,80199.31495602988,76239.72754036076,77263.73639819026,2485800089.0
2025-11-25,78994.09499060735,79434.05287629738,76874.77174992487,79209.6949353274,2007620452.0
2025-11-26,81710.46638304926,82157.19689546898,78112.85936794057,78993.66995375231,2040255309.0
2025-11-27,82059.2482707426,82703.13436540961,81112.62967607193,81712.41260443814,1780660164.0
2025-11-28,81334.18572935276,82867.34959139116,80387.36020884477,82059.66771500744,2009647841.0
2025-11-29,80055.32812879421,81444.71208943427,79702.1784281563,81334.16335899197,1357539865.0
2025-11-30,80411.4810503684,82427.13444655202,79815.61293514073,80055.19949921966,1452982911.0
2025-12-01,75814.32716695592,80423.21430460364,73620.07440280169,80410.08849540912,2778473663.0
2025-12-02,80361.80766423047,81005.52038860135,75254.98425831087,75814.67950013839,2264885312.0
2025-12-03,84459.36987267248,84493.84259865247,80121.5164337866,80361.24281262048,2754777581.0
2025-12-04,82472.15479764529,84981.76813047008,81514.75368907303,84457.39009574242,2052379059.0
2025-12-05,81020.01638239436,83093.97253139131,80029.35054732487,82471.93668662757,1968850986.0
2025-12-06,81599.74987490103,82159.67441292666,80540.40703220107,81019.52982704714,1418385761.0
2025-12-07,81918.36533106677,82934.73471068591,79982.4566785153,81598.06650525145,1779976227.0
2025-12-08,82246.56089424156,83523.37160678767,81712.81527093239,81918.8295160532,1906067258.0
2025-12-09,82357.09843950346,84895.83238948882,80854.08982381225,82245.33052439801,2357057936.0
2025-12-10,81975.94104715437,83765.98376216368,81086.85342784971,82354.36366289668,2429639422.0
2025-12-11,81198.55982446298,81976.70723201148,78915.80991301686,81976.70723201148,2524483059.0
2025-12-12,80804.64573387243,82050.9153113477,80047.83965051919,81198.5094911512,1807202490.0
2025-12-13,82230.5716788657,82810.46176389791,80705.05288762785,80804.1703637056,1472368344.0
2025-12-14,80432.56511541456,82394.41220130399,80095.62274117023,82231.14212306589,1640570319.0
2025-12-15,78667.62753780372,81935.13191648014,77313.60552498512,80430.94885684736,2222157806.0
2025-12-16,80166.12293320522,80414.80864153616,78009.96130088903,78667.7002414763,2379705373.0
2025-12-17,77236.84722451866,80185.529221192,76496.62317110226,80166.7157477662,2968394043.0
2025-12-18,75988.03301850334,77966.96546744741,75134.29616183974,77236.94789114222,3195634004.0
2025-12-19,78429.22660284676,78900.60366026871,75426.40833305754,75988.28468506224,5429911683.0
2025-12-20,78213.24636199325,78685.59653010964,77966.27757885307,78429.19863989577,1374684930.0
2025-12-21,78607.52956353687,78702.81611532904,77527.2312853653,78214.23625045829,1501917010.0
2025-12-22,78604.61582404375,79634.69264223799,78126.30395477638,78607.29467474855,1959463444.0
2025-12-23,77313.9298952166,78872.14856134169,76930.55783714913,78604.84512024187,1696809904.0
2025-12-24,77541.92301981524,77823.05134388432,76534.98833985999,77313.73974714987,1535799969.0
2025-12-25,75999.33005070314,77617.01472840272,75837.5252310969,77540.4074278716,1415229398.0
2025-12-26,76432.4705689419,77492.2440410871,75444.83591775969,75999.50901358947,1730790904.0
2025-12-27,77385.68282745592,77389.33478885517,76431.9504580535,76432.45379117131,1496575663.0
2025-12-28,78693.62189704366,79253.86521271057,76930.98287400417,77385.96245696582,1855190489.0
2025-12-29,77993.46315980516,79715.93060745299,77577.2625972759,78694.20911901444,2271142660.0
2025-12-30,78851.6740886271,78986.01369777136,77742.6690449696,77993.75397449546,2042633098.0
2025-12-31,79099.4090566244,80068.800678581,78515.12878828682,78851.84186633304,2539874072.0
2026-01-01,79080.8304719869,79924.25459232554,78398.4561715778,79099.48176029697,1623168589.0
2026-01-02,80710.86918143369,81565.36103777401,78697.91141372547,79080.88080529869,2274583336.0
2026-01-03,80508.8536383044,80949.46585704759,79674.35529192165,80711.9429587517,1660447864.0
2026-01-04,81951.47905762866,82653.48334963246,80489.72697982751,80509.21715666726,1869811425.0
2026-01-05,83454.62748807482,83908.49973817728,81712.5132710617,81952.55842753686,2191450063.0
2026-01-06,84070.27100224234,84440.5004733447,81817.62600383162,83454.07382164522,2396005647.0
2026-01-07,82412.43152692169,84188.49276643617,81804.60645385087,84070.29896519333,2328531769.0
2026-01-08,81710.49993859045,82763.31622852944,80238.65323548205,82413.00756371208,2150672078.0
2026-01-09,82050.94886688888,82405.46875212528,81172.34735420533,81709.48767976463,1729373289.0
2026-01-10,83026.17915301211,83740.03414364533,82051.62557030283,82051.62557030283,1917030206.0
2026-01-11,82718.15047009103,83895.58644741029,82355.16899588518,83025.78207910806,1753041961.0
2026-01-12,82962.51310619898,83299.36599900015,81995.64374242164,82718.06098864786,2073080994.0
2026-01-13,86356.6728750877,86958.00495093875,82624.93876926227,82962.22788409889,3312675690.0
2026-01-14,86965.89609570801,87221.09157902934,85082.8038649857,86356.79031948186,2898477115.0
2026-01-15,85295.45092208125,86964.0561335329,84732.76364449783,86964.0561335329,2344675895.0
2026-01-16,85905.10477214678,86000.22913882323,84715.71742957456,85295.65784791857,1873697028.0
2026-01-17,86776.74351003392,87492.71249976195,85710.34841109438,85905.38999424689,1840297630.0
2026-01-18,85452.41255857609,87294.60058459081,85443.74963635951,86776.61488045938,1896106924.0
2026-01-19,84527.29747321643,85451.8421143759,83439.76797591895,85451.79178106411,3099807569.0
2026-01-20,82554.60635493322,85367.71278002858,82422.54292999953,84538.1247278396,2634223104.0
