Date,Close,High,Low,Open,Volume
2023-06-12,2373420.115585327,2390409.9571993947,2352592.5938367248,2376332.557597518,11677889997.0
2023-06-13,2374907.118207872,2416838.659364462,2357464.3215284944,2373460.5611976385,14143474486.0
2023-06-14,2302148.86195457,2386184.1065644026,2281759.2623888254,2375047.246147871,14265717766.0
2023-06-15,2343539.3983057737,2358100.53458941,2272139.649322629,2301873.7959982753,15837384409.0
2023-06-16,2412359.039356649,2424794.0965506434,2313206.7997382283,2343437.56842345,16324646965.0
2023-06-17,2429146.6529091597,2452852.792684436,2398342.4871361256,2412470.5332348347,11090276850.0
2023-06-18,2413160.793087423,2444288.3447960615,2412214.9742331505,2429126.6090658903,9565695129.0
2023-06-19,2460332.9044445157,2472572.8920924067,2411018.428375125,2413090.102747321,12826986222.0
2023-06-20,2595619.36147964,2601252.755215645,2443634.5933722854,2459474.7774045467,22211859147.0
2023-06-21,2751371.1193814278,2816430.750190437,2591580.5270608664,2594137.01189214,33346760979.0
2023-06-22,2740832.3529310226,2794317.738029301,2719471.5217811465,2748497.5123155713,20653160491.0
2023-06-23,2812595.0386476517,2876192.0057866573,2734687.125340104,2739375.5950362682,24115570085.0
2023-06-24,2799146.3356654644,2822553.249494791,2775455.765661299,2813810.9124974012,12147822496.0
2023-06-25,2792875.8340541124,2844280.596635878,2778919.0554376245,2798821.518026769,12703464114.0
2023-06-26,2773713.3829999566,2807148.6611278653,2744814.8140406013,2792899.815080881,16493186997.0
2023-06-27,2811925.7174527645,2841120.8279147744,2770553.9722046256,2774005.629393339,16428827944.0
2023-06-28,2756772.5772167444,2813310.711230099,2741706.5866307616,2812695.078901112,14571500779.0
2023-06-29,2789677.051423788,2821829.5235824585,2754111.399096966,2756767.2083301544,13180860821.0
2023-06-30,2792600.0522462726,2864035.056918025,2712243.5687279105,2789310.7143954635,26387306197.0
2023-07-01,2802938.201301098,2807630.6081807613,2779003.525919974,2792104.861939788,9086606733.0
2023-07-02,2805750.424096942,2819070.631726742,2773061.7791308165,2802680.8526705503,10533418042.0
2023-07-03,2854833.322191417,2874916.0004070997,2802611.5940335393,2806093.6749129295,15271884873.0
2023-07-04,2820118.996314883,2870296.431422174,2809286.014879346,2854872.336100638,12810828427.0
2023-07-05,2795982.450797975,2829258.8098828197,2769542.652933955,2820223.6896033883,12481622280.0
2023-07-06,2740562.655861318,2882653.1028719544,2738994.7620141506,2795339.6161102653,21129219509.0
2023-07-07,2780231.3902831078,2788695.976880908,2728462.796153426,2740439.8873212934,13384770155.0
2023-07-08,2775675.174159944,2783179.2669467926,2756214.9288629293,2780658.0378041267,7509378699.0
2023-07-09,2764559.968252659,2788049.5629354715,2756712.6246498227,2775589.9878260493,7903327692.0
2023-07-10,2786847.4692279696,2842888.981231749,2747531.6496180296,2764668.956650436,14828209155.0
2023-07-11,2805767.067645371,2821102.3973752856,2781682.063439727,2787137.2101409435,12151839152.0
2023-07-12,2784756.108938277,2836830.5506407022,2769837.9416964054,2805885.72003901,14805659717.0
2023-07-13,2884118.8089110255,2915132.1822981834,2773458.718812704,2784375.096953273,23686079548.0
2023-07-14,2779480.283049166,2893850.2737811804,2745789.9828082323,2883997.114148319,20917902660.0
2023-07-15,2775974.4001058936,2786234.5213422775,2773010.7747082114,2779270.896472156,8011667756.0
2023-07-16,2771697.724011183,2788963.168470204,2757086.299156487,2776127.055447936,8516564470.0
2023-07-17,2762237.5668767095,2779693.9647354484,2720078.5638915896,2771743.001621425,13240156074.0
2023-07-18,2735726.8997097015,2770279.6220998764,2708225.851929724,2762345.839422941,13138897269.0
2023-07-19,2740982.860718429,2765746.3132261634,2730019.057412982,2736229.427494526,12128602812.0
2023-07-20,2729812.534242153,2766786.266558647,2715709.0060588717,2741104.3765182495,14655207121.0
2023-07-21,2740508.2511438727,2753084.6890180707,2724483.0194871426,2731012.480395019,10972789818.0
2023-07-22,2727960.447331488,2748101.6464110017,2718093.686519265,2740503.9560346007,7873300598.0
2023-07-23,2756616.163654089,2779166.203183651,2725186.343630433,2729638.045427978,9220145050.0
2023-07-24,2673451.5734862685,2757427.581380725,2651220.4458201528,2756352.55132252,15395817395.0
2023-07-25,2678076.5113577843,2689600.6474603415,2662961.6639038324,2673639.8424426913,10266772793.0
2023-07-26,2689766.725018859,2719141.156292975,2667678.5886989236,2677927.077347696,13497554655.0
2023-07-27,2676546.199716747,2708641.761677563,2666344.4203813076,2689659.1683241725,10770779217.0
2023-07-28,2686493.135902047,2705026.711373627,2668772.051934421,2676681.3166959286,11218474952.0
2023-07-29,2689944.972053647,2693603.3313760757,2681446.203544557,2686511.390116453,6481775959.0
2023-07-30,2682467.1868110895,2697848.152077019,2662693.040611446,2689961.078713417,8678454527.0
2023-07-31,2678325.806658447,2702127.512615025,2669297.30800581,2682742.6106931567,11656781982.0
2023-08-01,2719157.6208785176,2719157.6208785176,2625814.337587595,2678395.602184117,18272392391.0
2023-08-02,2671164.7857246995,2747770.207145512,2652339.6797112823,2721761.172948897,19212655598.0
2023-08-03,2673613.1769726276,2691666.595020175,2653528.888090968,2672067.653486252,12780357746.0
2023-08-04,2664029.893372357,2684920.052131176,2646734.383148432,2673219.458622694,12036639988.0
2023-08-05,2661100.9867746234,2666629.687222123,2653373.9062314034,2664148.7247288823,6598366353.0
2023-08-06,2661076.110933423,2671976.9193028808,2653927.08051306,2661245.230861008,7269806994.0
2023-08-07,2673787.128898144,2679624.182398796,2631964.218213558,2660769.9054349065,13618163710.0
2023-08-08,2727382.2182457447,2765069.6545529366,2667669.640554607,2673735.9455126524,17570561357.0
2023-08-09,2708690.081656873,2757431.339601338,2691766.8142365217,2727492.459383726,18379521213.0
2023-08-10,2696604.002091229,2720333.4070417285,2689718.584002435,2708917.1855596304,11865344789.0
2023-08-11,2693683.1488233805,2704683.9974462986,2680470.497888267,2696174.3122011423,10195168197.0
2023-08-12,2695355.3780332804,2699858.8001049757,2690006.3563236594,2693873.0284457803,6194358008.0
2023-08-13,2683164.068290472,2697689.0540710688,2681596.532369077,2695413.0040826797,7329897180.0
2023-08-14,2694666.19195801,2717739.340004325,2668612.596002698,2683196.1026471257,14013695304.0
2023-08-15,2672849.721299529,2697477.16201365,2665382.494867265,2694630.041454971,12640195779.0
2023-08-16,2629915.2721279263,2677580.426236868,2629915.2721279263,2672733.0374976397,14949271904.0
2023-08-17,2443246.0649460554,2633962.3388394713,2328211.4060541987,2629734.161686957,31120851211.0
2023-08-18,2386894.768186033,2456408.0693843365,2352017.5860829353,2440637.143989086,24026236529.0
2023-08-19,2391169.1177632213,2405210.7247878313,2364248.804549396,2386736.7439574003,10631443812.0
2023-08-20,2399725.3333588243,2406239.940347135,2382749.2718870044,2391229.2492930293,9036580420.0
2023-08-21,2393728.823926449,2402530.7555649877,2368251.1305393577,2399643.54731977,13371557893.0
2023-08-22,2385254.5733327866,2394770.3879249096,2338438.7770823836,2394334.255370915,14503820706.0
2023-08-23,2421904.7407507896,2454456.6580717564,2364486.109336674,2386062.590764582,16985265785.0
2023-08-24,2397232.0224264264,2433199.80435884,2374558.6774681807,2421893.645051837,12871532023.0
2023-08-25,2386721.7110749483,2405087.4193591475,2362819.7859020233,2397351.7485973835,12406045118.0
2023-08-26,2383129.3890575767,2392193.501324594,2380876.7832072973,2386681.9813141823,6034817316.0
2023-08-27,2390572.4555001855,2397506.9094198346,2379155.8760923147,2383109.166251421,6913768611.0
2023-08-28,2392080.3967804313,2400549.45745039,2371413.40474087,2390565.296984732,11002805166.0
2023-08-29,2540633.193616569,2573797.8798603415,2374348.2171138525,2391744.6624056697,29368391712.0
2023-08-30,2501221.0919737816,2543635.6539605856,2480324.311588168,2540513.2884827256,16343655235.0
2023-08-31,2376074.851041198,2515772.9221873283,2359715.1377499104,2501648.455346346,20181001451.0
2023-09-01,2364094.5385413766,2393887.206080854,2323950.4786934853,2376308.397607863,17202862221.0
2023-09-02,2370332.110981643,2379631.2015184164,2359730.1706323624,2364111.5400155783,10100387473.0
2023-09-03,2379565.3431762457,2390339.266859293,2365588.6996793747,2370393.8531774282,8962524523.0
2023-09-04,2365165.8103789687,2389824.032709539,2350927.523142278,2379437.3847125173,10680635106.0
2023-09-05,2362193.952688515,2369376.9860572815,2344784.9799946547,2365398.6410940886,11094740040.0
2023-09-06,2359743.2349230647,2378048.811677456,2327775.9893517494,2362555.8156446815,12752705327.0
2023-09-07,2404362.7986323833,2419857.942219794,2346453.808909714,2359292.069486618,11088307100.0
2023-09-08,2373709.1406467557,2420288.884850085,2352801.8014508486,2404822.1963616014,10817356400.0
2023-09-09,2372794.9982233644,2375204.7334878445,2364989.7108988166,2373688.2019890547,5481314132.0
2023-09-10,2366981.030935049,2380350.095432818,2349391.484688878,2372752.2260935307,7899553047.0
2023-09-11,2305628.795279324,2371720.1471280456,2284338.1175808907,2366934.1426588297,14600006467.0
2023-09-12,2367083.397706032,2423764.7020284534,2302918.7602915764,2305445.8952094913,18657279324.0
2023-09-13,2403275.0622092485,2416816.825892329,2362298.467014134,2367469.2416889668,13072077070.0
2023-09-14,2431803.7148825526,2453331.8763311505,2398063.8419221044,2403270.7670999765,13811359124.0
2023-09-15,2438127.9053598046,2459367.9365614057,2404409.1500199437,2431267.184149325,11479735788.0
2023-09-16,2434424.984278679,2451512.718591571,2425776.065907955,2437899.369753957,7402031417.0
2023-09-17,2431301.008134842,2438980.4845502973,2423135.647482991,2434392.5919962525,6774210670.0
2023-09-18,2451467.9778699875,2511984.6358094215,2420427.2231612206,2431191.661811292,15615339655.0
2023-09-19,2493327.396983385,2518767.866090119,2444808.7688695192,2452070.0090196133,13807690550.0
2023-09-20,2486078.6842353344,2508756.682228625,2461528.9134138823,2493245.9688701034,13281116604.0
2023-09-21,2434365.568600416,2487996.62948817,2418025.183300853,2485880.0354315042,13371443708.0
2023-09-22,2435459.2107988,2448883.7537913322,2427759.1536514163,2434037.8875555396,10578746709.0
2023-09-23,2435442.9251761436,2440463.728952229,2430048.6258562803,2435366.5080236793,7404700301.0
2023-09-24,2405886.667609513,2447965.6741844416,2402608.6044205427,2435441.3145101666,8192867686.0
2023-09-25,2409703.4090863466,2420976.2812964916,2383404.812939644,2405607.12758106,11997833257.0
2023-09-26,2402260.342643738,2418078.6932038665,2390665.8741268516,2409362.305824995,9985498161.0
2023-09-27,2414673.0294769406,2457291.9670799375,2392567.3547941446,2401550.0389478803,11718380997.0
2023-09-28,2475957.259235859,2497760.6656036377,2412346.154028833,2414956.685651779,14079002707.0
2023-09-29,2465893.997174442,2494685.3673648834,2448488.4247754216,2476259.1696251035,10396435377.0
2023-09-30,2471043.1173400283,2482394.0173686147,2463809.2585115433,2465891.1337682605,5331172801.0
2023-10-01,2564122.967262268,2569940.3348454237,2470784.5159692764,2470995.5132122636,9503917434.0
2023-10-02,2522618.2525895834,2610918.7196694016,2505850.3249545693,2563486.0383498073,19793041322.0
2023-10-03,2513381.4411372542,2535117.0205711126,2493774.983162105,2520553.557769954,11407814187.0
2023-10-04,2547230.6604212523,2549728.803351581,2496716.5961247683,2513298.581320882,11143355314.0
2023-10-05,2512092.5504298806,2574029.0999094844,2508398.935418844,2547162.1176357865,11877253670.0
2023-10-06,2560718.735238433,2588751.6607165933,2493733.8216982484,2511745.3624303937,13492391599.0
2023-10-07,2562756.7645879984,2568185.9616706967,2553739.0037085414,2560735.557749748,6553044316.0
2023-10-08,2559664.285912156,2574973.6660235524,2541849.0674663186,2563016.797661841,7916875290.0
2023-10-09,2527464.74651438,2564647.149556339,2501706.439321518,2559607.7336400747,12007668568.0
2023-10-10,2509811.6684435606,2539575.343995452,2501623.221579373,2527970.853556931,9973350678.0
2023-10-11,2462375.4078662395,2517425.644442618,2433766.9377456307,2509908.487365067,13648094333.0
2023-10-12,2451698.6610304713,2466784.516496837,2433512.273558378,2462372.902385831,9392909295.0
2023-10-13,2461372.499851227,2482476.6982221007,2445240.9642400146,2451339.4825176,15165312851.0
2023-10-14,2461311.2945441008,2471142.4417419434,2456993.6359484196,2461723.2671084404,5388116782.0
2023-10-15,2488611.7249284983,2500479.2908099294,2457296.7990778685,2460972.696763158,7098201980.0
2023-10-16,2613210.1604660153,2698303.4336598516,2485938.0194066763,2488884.4643672705,27833876539.0
2023-10-17,2603706.515350163,2622307.5598298907,2575708.129709065,2613451.2234739065,14872527508.0
2023-10-18,2595697.5682609677,2647071.012337625,2581578.4703065753,2603503.3924741745,12724128586.0
2023-10-19,2631567.0995687842,2647388.4924979806,2581920.826308131,2596070.8848418593,14448058195.0
2023-10-20,2719818.88874352,2758407.2242205143,2620742.3504260182,2632758.813428879,21536125230.0
2023-10-21,2741394.1174312234,2775211.6602843404,2701383.3849336505,2719858.4395413995,11541146996.0
2023-10-22,2748310.675062239,2767143.8344055414,2723242.448759079,2741416.3088291287,10446520040.0
2023-10-23,3031658.4968476295,3149328.742166519,2757833.827132702,2761760.809747517,38363572311.0
2023-10-24,3106362.974489808,3220799.0025268793,3012831.2432795763,3030840.278531313,44934999645.0
2023-10-25,3161458.8466022015,3219271.017403364,3088731.9088540077,3107693.0266610384,25254318008.0
2023-10-26,3129739.464628458,3191704.648169875,3093607.9316550493,3161593.426692724,19427195376.0
2023-10-27,3107121.0612763166,3137212.9547617435,3061955.8397265673,3129725.8634490967,16418032871.0
2023-10-28,3123593.521185994,3151981.6879935265,3103914.4042789936,3106930.644765258,10160330825.0
2023-10-29,3164726.350980878,3183490.251687169,3110581.4876464605,3123574.9090458155,11160323986.0
2023-10-30,3161416.9692867994,3192714.714700341,3125554.2385686636,3164108.9290230274,17184860315.0
2023-10-31,3176574.051981926,3181290.439888358,3123019.4082466364,3161207.5827097893,15758270810.0
2023-11-01,3247080.0603107214,3255388.591271639,3131026.2077811956,3175611.231653452,22446272005.0
2023-11-02,3201356.116629839,3291299.284043312,3152181.7685004473,3247476.2841410637,20998158544.0
2023-11-03,3182488.0595237017,3201743.750241637,3127613.027613044,3201743.750241637,17158456701.0
2023-11-04,3214546.3972041607,3230474.8099393845,3171892.740801215,3182854.5755149126,9561294264.0
2023-11-05,3211537.31523335,3238199.921890855,3169835.7413856983,3215262.606675267,12412743996.0
2023-11-06,3210439.1989628077,3233223.321947694,3185515.3957089186,3211118.900005102,12693436420.0
2023-11-07,3247658.1104335785,3288786.2871934175,3165398.5355819464,3211394.144924283,18834737789.0
2023-11-08,3267057.3293863535,3298132.4449692965,3220557.760556102,3245451.140119314,17295394918.0
2023-11-09,3362154.2700004578,3475144.9937675,3261268.595865011,3265074.062680006,37762672382.0
2023-11-10,3419041.560605049,3435519.3894013166,3331882.697777152,3362990.3846054077,22711265155.0
2023-11-11,3402922.373432994,3427574.511025429,3369534.341507077,3418684.3506839275,13924272142.0
2023-11-12,3395268.4887102842,3411136.0540641546,3370033.6479599476,3402550.488555193,11545715999.0
2023-11-13,3344674.249040723,3427393.4005844593,3335259.369516492,3396714.8667576313,19057712790.0
2023-11-14,3256278.394742489,3367672.7695634365,3202296.0297088623,3343706.059825659,23857403554.0
2023-11-15,3470959.7677077055,3478685.2375849485,3242180.414408684,3257237.993739009,27365821679.0
2023-11-16,3312825.297937274,3475911.6707725525,3256996.035916686,3470904.647138715,26007385366.0
2023-11-17,3353317.440599084,3363195.118147373,3289594.125662327,3313746.5988761187,22445028430.0
2023-11-18,3352311.311252117,3375546.4207105637,3320022.111448288,3355946.04747355,11886022717.0
2023-11-19,3425691.8214612007,3436944.6498280764,3336633.0886319876,3352317.03806448,12915986553.0
2023-11-20,3433976.013469577,3459619.605452299,3379509.374865532,3424548.964469075,20888209068.0
2023-11-21,3281583.746870041,3448103.7016425133,3281583.746870041,3433261.5936273336,25172163756.0
2023-11-22,3429887.785294175,3468797.180189252,3268495.475140929,3276337.270894289,24397247860.0
2023-11-23,3416810.609264016,3449274.476844907,3383296.5874661207,3428796.8275390863,14214948217.0
2023-11-24,3456271.5677747726,3519959.090134263,3414243.565622449,3417424.0940383673,22922957823.0
2023-11-25,3463282.259884,3472045.3565762043,3446846.3084031343,3456375.366248846,9099571165.0
2023-11-26,3434174.3043476343,3465436.2571839094,3405185.538093567,3463285.481215954,13744796068.0
2023-11-27,3413562.074951291,3441526.099718213,3367377.4808009863,3431890.022066474,19002925720.0
2023-11-28,3466424.490242243,3515665.4125653505,3380293.590233445,3412996.1943047047,21696137014.0
2023-11-29,3468935.697463274,3515448.5095471144,3446407.8493316174,3465968.1348820925,20728546658.0
2023-11-30,3455581.128959298,3494890.6848682165,3438940.80186224,3469176.223582506,18115982627.0
2023-12-01,3545011.3887405396,3569326.0023293495,3447940.487490177,3456063.2549750805,23512784002.0
2023-12-02,3617176.740951419,3635741.2770023346,3541698.4277887344,3545059.7087198496,15534035612.0
2023-12-03,3663179.8667349815,3677585.3053075075,3600851.3885343075,3616798.7713354826,15769696322.0
2023-12-04,3846594.2759031057,3882480.9876480103,3663201.700207114,3663201.700207114,39856129827.0
2023-12-05,4039065.638822794,4069121.3818051815,3795378.319166422,3847159.440698147,36312154535.0
2023-12-06,4008442.941416502,4056028.0991152525,3983853.082908511,4039008.3706991673,29909761586.0
2023-12-07,3966863.42025733,4035578.3680197,3929110.8414595127,4010521.7743041515,27635760671.0
2023-12-08,4046941.437524557,4096321.5929732323,3951527.7326016426,3966906.7292758226,24421116687.0
2023-12-09,4006568.1262192726,4064777.5946280956,3997553.0497831106,4048170.912553668,17368210171.0
2023-12-10,4011489.9635192156,4034848.557369232,3994409.0297960043,4006787.89264369,13000481418.0
2023-12-11,3779130.994567752,4014117.4966163635,3686654.0706095695,4012618.861406207,40632672038.0
2023-12-12,3798042.360692382,3852844.017819643,3726327.994955063,3778663.9014344215,24779520132.0
2023-12-13,3930035.721656084,3979427.3307294846,3727180.5741455555,3799713.8740507364,26797884674.0
2023-12-14,3942243.495984435,3975860.9583306313,3827076.583519578,3929441.9227992296,25578530178.0
2023-12-15,3841981.686470747,3948094.1506644487,3820284.941983223,3942635.4247055054,19639442462.0
2023-12-16,3870419.60496068,3909346.180292845,3823047.0551708937,3842713.286750078,14386729590.0
2023-12-17,3790202.712493658,3881358.174499154,3781945.0069924593,3870052.3731179237,16678702876.0
2023-12-18,3905552.1671025753,3914417.988491535,3713746.9040458202,3788694.4132876396,25224642008.0
2023-12-19,3873206.057100892,3972510.773098469,3832505.2437136173,3907198.983582616,23171001281.0
2023-12-20,3999811.9193344116,4056927.5665819645,3868925.980711341,3872360.636425853,27868908174.0
2023-12-21,4019686.4637132883,4053728.068100095,3970289.127827525,3999433.9497184753,22452766169.0
2023-12-22,4031483.6971803904,4065391.4373282194,3980544.0591402054,4019671.4308308363,21028503216.0
2023-12-23,4007810.4865761995,4033114.407000661,3972241.2549916506,4032793.7055083513,13507796558.0
2023-12-24,3941523.707255602,4026684.2704946995,3920522.4125443697,4006786.4609405994,18830554085.0
2023-12-25,3996228.3664984703,4010151.679055214,3918584.602411151,3941015.8105841875,21115795370.0
2023-12-26,3896101.8529268503,3995315.297852397,3818774.853148341,3995010.3450940847,30026850982.0
2023-12-27,3980625.308290601,4002644.185973525,3863773.2812880278,3895924.67966938,25260941032.0
2023-12-28,3905947.6750813723,4013788.20490551,3877606.3965500593,3982947.530703664,22992093014.0
2023-12-29,3857526.044851899,3951438.6090842485,3795645.3317928314,3904737.1701182127,26000021055.0
2023-12-30,3862794.7122255564,3901940.696056366,3807755.3923852444,3856825.2261890173,16013925945.0
2023-12-31,3872716.7725696564,3927304.7480106354,3848257.9148944616,3862354.463525176,16397498810.0
2024-01-01,4047008.369644046,4047751.0656223297,3868115.9946877956,3874095.5026459694,18426978443.0
2024-01-02,4119453.6198091507,4205744.154712558,4047889.582896352,4048823.41123724,39335274536.0
2024-01-03,3926135.4045113325,4169416.4784157276,3739703.3231538534,4119786.490777731,46342323118.0
2024-01-04,4048161.9644093513,4102232.379183054,3910283.5878914595,3926835.507322669,30448091210.0
2024-01-05,4046583.1538261175,4064047.0681260824,3920320.900334358,4049358.510267377,32336029347.0
2024-01-06,4030685.880633116,4052533.6697967052,3983584.9965047836,4048073.19881773,16092503468.0
2024-01-07,4026461.9985898733,4077084.5143954754,4000726.4196835756,4031535.2384916544,19330573863.0
2024-01-08,4303860.199219108,4326538.018249512,3962411.8974226713,4026975.979999423,42746192015.0
2024-01-09,4227737.26173985,4388451.660479665,4145727.877003312,4305430.419583797,39821290992.0
2024-01-10,4272456.507776856,4365867.260075927,4075946.668364167,4226070.40141654,50114613298.0
2024-01-11,4248707.058983088,4487014.396350503,4185488.419385791,4275049.322074056,45833734549.0
2024-01-12,3926592.833648801,4260577.667233586,3839600.406305194,4247443.223079801,43332698900.0
2024-01-13,3925604.6005904675,3961548.5804589987,3890947.005948901,3921670.2804973125,20601860469.0
2024-01-14,3829750.2890414,3946057.553017974,3823184.498667598,3925593.504891515,17521429522.0
2024-01-15,3895329.0911836624,3969342.772084594,3821425.6514207125,3822309.7280792,22320220558.0
2024-01-16,3954244.3892161846,3991933.9730780125,3856297.6436001062,3894171.5592348576,24062872740.0
2024-01-17,3916466.397688508,3957446.393178463,3865764.0644356012,3952151.2392976284,20851232595.0
2024-01-18,3780801.076223016,3928716.7651838064,3722993.5584568977,3916435.258146286,25218357242.0
2024-01-19,3813452.8548345566,3860710.8683770895,3692415.601772189,3782304.006542444,25752407154.0
2024-01-20,3817775.882316828,3837229.505987048,3797730.9652701616,3814019.4513326883,11586690904.0
2024-01-21,3806798.6567949057,3835165.348056078,3802329.2376716137,3818316.7081593275,9344043642.0
2024-01-22,3620020.4612152576,3816458.357547641,3614774.701091051,3807519.519301057,31338708143.0
2024-01-23,3651007.884983897,3676829.0081498623,3529722.5893610716,3621060.235584855,29244553045.0
2024-01-24,3672222.145529866,3709488.6611284018,3620151.4620480537,3653943.950097084,22359526178.0
2024-01-25,3659094.859891534,3688477.7024213076,3623529.5654904842,3672082.554478526,18491782013.0
2024-01-26,3831637.9895664454,3867603.8029071093,3649188.1903556585,3659370.4627364874,25598119893.0
2024-01-27,3859418.398411989,3866343.546261549,3796306.77862072,3831523.8112449646,11422941934.0
2024-01-28,3851679.327355385,3921462.325623393,3820646.089087844,3859974.6150627136,16858971687.0
2024-01-29,3966458.6062084436,3968073.209368944,3831771.853805423,3851250.53227973,20668476578.0
2024-01-30,3935704.550043583,4016918.623713255,3913600.1281009912,3967556.364553213,23842814518.0
2024-01-31,3901801.4629307985,4005782.121222496,3875809.967097044,3935121.846885681,24673628793.0
2024-02-01,3946989.9496557713,3962328.1427918673,3837348.3373435736,3900624.6029902697,21423953779.0
2024-02-02,3957077.0137810707,3978759.0833119154,3901960.02404809,3947161.038175106,18603843039.0
2024-02-03,3939336.780784607,3973027.9758399725,3930041.8063942194,3956995.04877913,11169245236.0
2024-02-04,3901890.9443739653,3948993.9760569334,3882763.3910826445,3939583.3916419744,14802225490.0
2024-02-05,3908770.993576169,3985334.5376815796,3872682.769621253,3901344.7496448755,18715487317.0
2024-02-06,3947805.3045659065,3971580.88194108,3896891.4371813536,3908653.951848507,16798476726.0
2024-02-07,4060834.326390624,4063008.367533803,3919518.0728262663,3948295.3049486876,21126587775.0
2024-02-08,4150937.1286987066,4176068.5289007425,4062108.1842155457,4062108.1842155457,26154524080.0
2024-02-09,4320050.613619924,4412164.958770394,4147203.9628897905,4150553.7901961803,39316770844.0
2024-02-10,4377234.266764283,4411585.476944447,4297887.491850615,4320630.453371644,16398681570.0
2024-02-11,4425123.303444028,4447299.310541153,4363135.21265316,4377022.732632637,19315867136.0
2024-02-12,4577621.873998046,4607149.67646575,4374896.295617223,4425349.512532353,34511985805.0
2024-02-13,4557850.054315925,4614288.863927364,4435438.724212289,4576076.708437443,35593051468.0
2024-02-14,4748828.150912046,4766666.097644448,4517019.313873172,4557025.751261473,39105608050.0
2024-02-15,4759077.713338137,4839849.748678565,4707130.872173667,4749752.673182845,38564360533.0
2024-02-16,4779387.137530804,4814001.423153877,4731846.720553637,4759001.833074331,28180567298.0
2024-02-17,4733828.555556893,4782292.778953314,4642810.894973874,4779522.075547099,20009091006.0
2024-02-18,4775936.733082294,4797416.21662581,4694493.228992343,4733734.421078682,17595377311.0
2024-02-19,4744471.120481372,4808994.39952004,4738302.269789457,4777060.620008469,21362184346.0
2024-02-20,4790810.696491241,4851301.941700816,4654048.690458298,4744341.193425894,33353758256.0
2024-02-21,4749972.08168149,4798502.163420081,4643002.385262251,4789771.637973189,28624907020.0
2024-02-22,4701023.226788878,4765588.741068721,4666325.186535001,4751389.109815478,25413900611.0
2024-02-23,4648517.663493276,4718704.0441070795,4632924.985132813,4699092.933096886,21427078270.0
2024-02-24,4725408.351754904,4735771.018725157,4635093.657389402,4648922.835467935,15174077879.0
2024-02-25,4740264.77680099,4760128.941332459,4701133.110001087,4724868.957615495,15413239245.0
2024-02-26,4995833.084555268,5033929.987946391,4666759.350497246,4740017.450092077,34074411896.0
2024-02-27,5230675.342517495,5272134.600617051,4992332.570498586,4995554.618304133,49756832031.0
2024-02-28,5727251.179668188,5856296.306042433,5198885.091240764,5229367.48174417,83239156760.0
2024-02-29,5607546.48425746,5826288.883039355,5543438.041189313,5726737.556184411,65496611844.0
2024-03-01,5721372.606777906,5786838.662301779,5571274.6443811655,5604768.264410019,40186368423.0
2024-03-02,5683732.774598479,5723028.013476491,5649595.604030371,5720549.735426545,23888473685.0
2024-03-03,5787962.907153726,5793720.859058619,5629229.627565622,5683891.335715771,26253811450.0
2024-03-04,6261047.359992743,6279979.485812187,5716414.261049151,5785180.392197013,70670471105.0
2024-03-05,5846039.943026662,6338035.046138763,5435790.433356643,6262022.349797487,102802940877.0
2024-03-06,6057300.261456728,6197595.71071744,5758760.817139149,5843735.616902232,68750229073.0
2024-03-07,6132315.060743809,6233513.562004566,6015950.528643608,6056653.131659746,46989543159.0
2024-03-08,6258269.140145302,6421640.063969851,6068630.043864727,6133470.445137978,59202881172.0
2024-03-09,6276483.982716322,6292443.177067995,6235639.641094208,6258192.544029951,21609650379.0
2024-03-10,6324214.100353003,6414506.603320599,6252760.662503958,6276609.972588301,35683977532.0
2024-03-11,6608641.24730587,6675237.632419825,6156999.769581556,6324283.5379529,65716656765.0
2024-03-12,6549758.878444433,6672941.896513939,6297555.7888047695,6608752.920146942,62554434520.0
2024-03-13,6696567.860916138,6747328.178144217,6536271.519478798,6549834.758708239,48212536929.0
2024-03-14,6541998.331841469,6757645.030615568,6282361.123903513,6696189.891300201,59594605698.0
2024-03-15,6359398.203806162,6630011.563488722,6013674.836580992,6541199.441516876,78320453976.0
2024-03-16,5984758.729258776,6418269.834894419,5937686.83711803,6358363.798323154,46842198371.0
2024-03-17,6266564.427852631,6308264.212071419,5914222.655165076,5984871.117951393,44716864318.0
2024-03-18,6189409.948296547,6312975.231091261,6101962.239370108,6264794.12698102,49261579492.0
2024-03-19,5673005.381265879,6240569.710686922,5638498.473374605,6190100.745037794,74215844794.0
2024-03-20,6222861.691009998,6241332.808434248,5571756.412471175,5674598.1509542465,66792634382.0
2024-03-21,6000910.487676144,6249096.934294939,5917484.790657163,6222670.558647394,44480350565.0
2024-03-22,5843984.017388463,6104667.442359924,5713560.160937905,6000776.623437166,41401116964.0
2024-03-23,5869955.469378948,6045351.267462015,5776153.862136126,5846179.534078002,24738964812.0
2024-03-24,6160599.78700304,6196205.527016401,5848298.812577963,5870738.968895316,27206630673.0
2024-03-25,6410255.876844406,6520557.146355629,6085524.8561861515,6160592.628487587,42700139523.0
2024-03-26,6412915.265335321,6554748.36371541,6353152.399073124,6407737.511107922,36010437368.0
2024-03-27,6364123.539856911,6572336.120332718,6265767.685082674,6413287.508138895,40827113309.0
2024-03-28,6482289.154445171,6555690.42434907,6312826.3339698315,6363888.024698496,34374900617.0
2024-03-29,6404209.794692516,6497695.711403847,6329424.783751488,6482274.837414265,25230851763.0
