Date,Open,High,Low,Close,Volume
2025-05-08,13494.639920985792,14980.455099518877,13489.91794712143,14980.455099518877,1611955237.0
2025-05-09,14982.870570764877,16040.352426587604,14774.083886140957,15817.651286434382,2035476156.0
2025-05-10,15818.09274907969,16277.441616690252,15487.071204918437,16242.920914267655,1473988456.0
2025-05-11,16242.27967580501,16422.453713471536,15560.274373119231,15826.173191929236,1470689856.0
2025-05-12,15827.464051056653,16526.135965636466,15513.90123689035,15957.970747058745,2527548338.0
2025-05-13,15957.85339622898,16860.381863548886,15311.517157657072,16852.69259013189,2127923416.0
2025-05-14,16852.561268965244,16860.55369869247,15952.90789697459,16164.75408537453,1870789823.0
2025-05-15,16164.214830371086,16299.095638849307,15355.358868843876,15469.453213083092,1777497103.0
2025-05-16,15471.17156451894,15900.945228961296,15282.64466243377,15343.246586771682,1421597080.0
2025-05-17,15343.320629557129,15516.72045087209,15080.22006922355,15190.355219991878,1075072044.0
2025-05-18,15190.641611897852,16141.5549439569,15155.813562063966,15835.949633675627,1334047965.0
2025-05-19,15836.923366155941,15863.158261776902,14660.133436371572,15265.056008305866,1313335604.0
2025-05-20,15265.16777100088,15783.597193263471,15113.579836651683,15424.439390632324,1293723629.0
2025-05-21,15425.967745486647,15980.692102955189,15272.39742033463,15914.221240095329,1767038210.0
2025-05-22,15913.920877852477,16490.4892540616,15858.56341797812,16451.586056960747,1582812214.0
2025-05-23,16452.91463599773,17124.40586315002,15919.355338897556,15921.98595333146,2051428061.0
2025-05-24,15921.382434778381,16287.395481714979,15880.235601575114,16114.124187499285,882816182.0
2025-05-25,16113.851765930187,16162.833164053969,15522.356084768195,16054.29482279066,919345267.0
2025-05-26,16056.217141144909,16338.289418957196,15929.349717899226,15994.497589856852,950436713.0
2025-05-27,15994.834274975583,16381.75113698095,15740.568555682898,16179.685581428465,1208170218.0
2025-05-28,16179.87557800999,16208.817924917676,15523.760103624314,15763.4645407903,908796106.0
2025-05-29,15763.425423847046,16014.989279987756,15255.40250552399,15258.896486776881,955443119.0
2025-05-30,15258.896486776881,15316.480818349402,14309.612095997669,14321.245195514988,1156597798.0
2025-05-31,14320.946230305824,14441.918171389494,13969.934531107545,14347.917362680193,739053556.0
2025-06-01,14346.58179847477,14432.988332057837,13836.345978790428,14432.988332057837,639760643.0
2025-06-02,14433.287297267001,14512.633222592529,13925.661136511248,14366.03409554204,817853190.0
2025-06-03,14366.105344260111,14900.589477661531,14189.259040837642,14229.698974994943,975053700.0
2025-06-04,14229.615152973682,14427.368065532297,14041.79375290079,14043.92702334188,795203288.0
2025-06-05,14042.796823088545,14114.459063131828,13011.640670076478,13237.758954629768,991031926.0
2025-06-06,13237.900055032223,13900.658424602821,13226.79922534991,13555.918009628542,814142268.0
2025-06-07,13555.592500779312,13970.891499183606,13513.383921973407,13759.85559032252,546838434.0
2025-06-08,13759.732651358005,14168.451621093322,13586.9614952025,13963.360090573318,562766891.0
2025-06-09,13963.403398617636,14728.20250577014,13742.676267065108,14724.73227408994,860584363.0
2025-06-10,14724.817493144888,15109.21410637768,14381.553742778488,15101.200721145142,1282553753.0
2025-06-11,15102.149307019077,15371.143952480983,14616.41745821666,14737.182638314553,1331210153.0
2025-06-12,14737.103007394355,14742.868565423414,13947.046928202268,13985.325651244726,1099385737.0
2025-06-13,13985.66652746452,13985.66652746452,12990.40994912479,13596.758892454207,1198703108.0
2025-06-14,13596.926536496729,13599.761117849033,13070.102338804863,13248.928238962777,585974199.0
2025-06-15,13248.998090647161,14003.434001904447,13236.818750957958,13972.410074802116,736389325.0
2025-06-16,13973.579391998705,14501.449967922643,13863.678942889906,13863.678942889906,1097509953.0
2025-06-17,13860.678114528768,14093.145917192567,13381.85040621087,13535.887340614572,1028772044.0
2025-06-18,13535.754622414242,13628.470160130877,13216.767126438674,13409.433439340442,775043586.0
2025-06-19,13409.638803292532,13514.477799350861,13121.039584091399,13460.619356623385,604994910.0
2025-06-20,13460.687811274081,13592.300957956817,12505.115371866617,12801.751725872979,861063243.0
2025-06-21,12801.90120847756,13036.27875619242,12184.680548990611,12307.722893999424,655998418.0
2025-06-22,12313.183898684569,12537.6983885644,11634.97782911244,12060.830718510319,808460768.0
2025-06-23,12058.574509104714,13392.315585565288,12031.674625448417,13262.16792722093,950080213.0
2025-06-24,13262.436157688964,13393.125865104143,13064.29067866411,13325.15039696265,776212727.0
2025-06-25,13325.290100331418,13498.877124160528,13092.02598846564,13126.873596771155,768670622.0
2025-06-26,13127.030064544175,13440.808021898381,12724.766787479632,12729.119944450445,716569400.0
2025-06-27,12729.254059684463,13184.481677916367,12644.039195836987,13021.003589851316,767461173.0
2025-06-28,13020.946311470121,13875.601228380576,12961.133711165749,13810.119465371594,684016401.0
2025-06-29,13809.988144204952,14093.34848707728,13700.745697963051,14032.358187374193,649508039.0
2025-06-30,14032.576124629471,14527.63317329716,13719.619623083621,14194.965923451819,1041970933.0
2025-07-01,14194.509093435947,14206.239985311404,13321.224732300267,13440.289722400252,731166232.0
2025-07-02,13440.286928332876,14099.942486083135,13412.058465639595,13946.833182048053,818711973.0
2025-07-03,13946.65994987078,14275.86954133911,13764.26602567453,13953.31681539258,863822241.0
2025-07-04,13953.453724693973,14016.532589760143,13341.606056769844,13526.90022290172,671176723.0
2025-07-05,13526.915590272285,13582.524516210426,13394.131729359273,13517.108413784765,505879321.0
2025-07-06,13517.169883267023,14019.687091826927,13460.57465154538,13904.881657440681,640823086.0
2025-07-07,13904.83974643005,14000.26972060185,13554.622959400062,13620.575522761792,812783859.0
2025-07-08,13620.465157100465,13967.47994291829,13574.487381405197,13893.88839935232,811747571.0
2025-07-09,13893.775239623617,14440.104821662884,13828.054583854042,14406.979755894281,829601166.0
2025-07-10,14406.725495763123,15096.407498562708,14315.710148044396,15016.7304762532,977491775.0
2025-07-11,15016.998706721235,15327.10246547684,14731.825014122296,14899.260898624547,1237287080.0
2025-07-12,14899.547290530521,14989.38074774947,14491.223681328818,14694.154000733979,877758270.0
2025-07-13,14694.402672730386,14980.330763520673,14661.721863674466,14750.060494847596,898528776.0
2025-07-14,14749.578518225346,15398.612428848166,14733.430205829442,14853.816789797973,1487271787.0
2025-07-15,14853.94531689724,15015.73718530126,14475.441391759086,15012.339599372819,1776937656.0
2025-07-16,15012.320040901192,16069.66219335515,14836.96856352454,15905.079051643144,1449497368.0
2025-07-17,15905.685364263598,16261.933145723306,15517.175883854274,16107.352765215095,1774997422.0
2025-07-18,16107.646142289508,16834.261524690315,15985.16680185683,16236.590954628773,1863493238.0
2025-07-19,16236.95418338757,16303.525632672943,16064.28920179233,16198.864059892949,1136785432.0
2025-07-20,16199.248244157061,16753.116219975054,16175.008312642109,16591.48920154618,1402554435.0
2025-07-21,16591.658242622387,18162.27196896402,16407.381117015146,17968.35391387809,1702107730.0
2025-07-22,17968.06752197212,18779.685419099875,17884.88254807284,18778.296767614316,2516679258.0
2025-07-23,18779.53593649529,18787.184695935342,16981.26998261129,17350.526941770684,1948180228.0
2025-07-24,17348.830942873843,17530.6912002014,16528.466217827518,16734.64184648916,1797286256.0
2025-07-25,16734.443467705507,17064.298488737553,16198.600020525977,17064.298488737553,1586423120.0
2025-07-26,17064.76230392186,17327.731543088794,16921.961711468175,16927.53028774727,804932911.0
2025-07-27,16927.538669949397,17394.329536014233,16920.349534592595,17266.243899392895,1108420024.0
2025-07-28,17266.513526894618,17774.13549654931,16747.761389850173,16747.761389850173,1663988162.0
2025-07-29,16747.558819965463,17028.90324322647,16387.744411501102,16600.530803572852,1306964010.0
2025-07-30,16600.979251386598,16661.99190362869,15785.356058676261,16260.144942603074,1328922163.0
2025-07-31,16259.857153663412,16688.087095880877,15762.947638325859,15773.558109183796,1133735663.0
2025-08-01,15773.105470268987,15773.105470268987,14663.606462119147,14887.690665623173,1413730586.0
2025-08-02,14887.685077488422,15099.8106726259,14302.027600107249,14511.11464697402,840653832.0
2025-08-03,14511.227806702722,14869.39092134824,14408.937000090722,14821.050761687104,677088231.0
2025-08-04,14821.409799344838,15515.101288828067,14802.616902178153,15503.895681619179,918964809.0
2025-08-05,15504.359496803489,15678.065268496051,14845.536571131088,15026.8575734552,1114688778.0
2025-08-06,15026.745810760185,15522.374246206135,14802.032942096703,15398.745147048496,965468614.0
2025-08-07,15398.795440261252,16042.36136103049,15287.618102361914,16042.36136103049,988831595.0
2025-08-08,16042.570916083641,16410.284153018147,15933.852357474621,16214.89921256015,1266640650.0
2025-08-09,16214.334810950328,16756.40064617479,16193.660109406337,16500.85524402419,1110955776.0
2025-08-10,16499.62585437903,16994.88128183037,16326.182725019753,16750.14333228767,1303128528.0
2025-08-11,16749.760545057245,17064.20488748048,15930.192129212897,16019.592505988665,1368428750.0
2025-08-12,16019.565962348599,17664.503277908545,15963.873214389198,17583.80502397334,1351430947.0
2025-08-13,17582.716734730635,18623.88263411494,17543.151343661826,18466.886782360732,1918415029.0
2025-08-14,18465.985695632175,19138.975939931348,17332.39484153828,17641.94677198725,2674560585.0
2025-08-15,17641.835009292234,18111.20060844347,16849.443089774344,16988.882419175472,1429196674.0
2025-08-16,16989.14925260982,17343.423025468826,16988.76087724464,17343.423025468826,847598877.0
2025-08-17,17343.626992387235,17872.61938636238,17225.495220790614,17539.277369245887,876621503.0
2025-08-18,17539.102740034927,17539.102740034927,16525.44583099475,16782.289077441204,1104521551.0
2025-08-19,16782.43157487735,16935.42911621742,16134.192576422822,16212.159629498608,1147348933.0
2025-08-20,16212.100954083726,17154.08304977743,16174.809933858458,17154.08304977743,1201126197.0
2025-08-21,17154.89053524891,17292.956580535043,16480.21686535608,16509.938757061493,1547685298.0
2025-08-22,16509.638394818645,18442.558837723453,16275.938408442307,18325.558663413864,1777429620.0
2025-08-23,18325.791968039703,19004.07417594781,17996.666198592633,18678.815395748243,1143355754.0
2025-08-24,18678.255185239483,19334.817710405216,18562.85182043491,18857.93746704794,1927524044.0
2025-08-25,18857.613355232403,19461.395947677553,17077.887435417622,17135.29434371181,2031321526.0
2025-08-26,17135.22449202742,18062.663467032373,17074.1475762357,17947.663844963536,1270814432.0
2025-08-27,17947.265690362547,19326.72329721879,17832.606944513507,18634.874495169614,2024655556.0
2025-08-28,18634.236050774343,19724.883486342616,18580.5326787862,19631.20958351623,1860778916.0
2025-08-29,19630.783488241494,19900.417975132354,18415.74696718948,18738.316457540262,2859795701.0
2025-08-30,18738.8571095774,18881.53196899919,18167.6044465499,18553.585295984518,949997363.0
2025-08-31,18553.692867578477,18859.2241350743,18482.920537994247,18482.920537994247,837319957.0
2025-09-01,18482.567088471264,18623.879840047568,17823.688281451352,18008.151212539058,1382761944.0
2025-09-02,18011.763941655398,19137.26457366394,18011.763941655398,19137.26457366394,1488671935.0
2025-09-03,19138.309554862328,19428.508377635848,19034.888547996987,19260.902055023704,1218180117.0
2025-09-04,19261.610351103358,19349.297964578025,18552.705164761286,18590.360810779035,1099042444.0
2025-09-05,18590.054860401433,19183.720134880394,18479.120606363755,18649.83952003205,1585878159.0
2025-09-06,18649.804594189864,18698.225781804886,18291.6233181064,18341.5099940598,583246205.0
2025-09-07,18341.7251372477,18994.341042245735,18339.591866806615,18933.85646873759,646665807.0
2025-09-08,18933.72375053726,19815.207302385938,18855.67008137284,19622.448785260785,1226496827.0
2025-09-09,19621.459685409904,20081.053033915818,19407.27765668416,19876.822076147422,1130421602.0
2025-09-10,19876.525905005634,20560.2788968347,19746.227367023002,20509.75237945234,1303785464.0
2025-09-11,20509.797084530346,20936.481907489248,20358.334883213043,20932.567419096362,1266475677.0
2025-09-12,20932.686166959815,22197.367677137256,20909.50658401381,22163.534315289002,1337143997.0
2025-09-13,22163.57622629963,22313.857934150845,21708.903230441734,22203.006105100736,1071340210.0
2025-09-14,22203.12904406525,22766.183913413435,22061.425123056397,22062.23260852788,1300942501.0
2025-09-15,22061.42093195533,22307.152172449976,21154.356296251524,21429.31348149246,1375482609.0
2025-09-16,21429.335834031455,21972.738630495038,21277.62775478512,21733.68241696013,1132111381.0
2025-09-17,21733.76065084664,22490.011308864225,21355.603190063033,22409.473713803105,1764858803.0
2025-09-18,22410.0073806718,23086.762630759273,22329.82602920104,22657.346606940966,1318282311.0
2025-09-19,22657.405282355845,22722.307276384443,21646.25325471768,21807.447192703374,999429625.0
2025-09-20,21807.603660476394,22036.844315321654,21736.106270408258,21933.60771690309,798301599.0
2025-09-21,21933.14948985353,22094.892462078482,21655.503014763817,21664.650791350752,1022808500.0
2025-09-22,21664.363002411093,21677.3805623129,19893.780668082185,20178.4234878798,1534703698.0
2025-09-23,20178.867744592488,20230.880705818534,19580.037636570167,19627.209876068402,1198261278.0
2025-09-24,19626.333935946226,19785.245120886248,18902.572693369355,19384.70438635861,1046659657.0
2025-09-25,19384.447332160085,19415.21979319863,17657.159071812403,17657.301569248546,1361471046.0
2025-09-26,17657.63825436728,18749.84058842994,17532.406757569875,18749.84058842994,1166602633.0
2025-09-27,18750.315579883754,18776.0866603204,18379.264829469383,18642.678325349,611277210.0
2025-09-28,18642.429653352592,19269.859835029114,18201.740964708388,19269.859835029114,668144718.0
2025-09-29,19270.918786564376,19624.34455997497,18843.064646408897,19509.88419290958,897308900.0
2025-09-30,19509.662064553242,19537.918467920274,18771.434538140427,19106.148442338217,921902213.0
2025-10-01,19105.62455470534,20219.778479102533,18999.145441097677,20219.778479102533,1025212298.0
2025-10-02,20225.328893943686,21452.18711406086,20146.005321157165,21452.18711406086,1253067892.0
2025-10-03,21452.427403855138,21633.038713065907,20943.807952147443,21339.270469220355,1307076043.0
2025-10-04,21339.75523990998,21382.43182500126,20577.14109344501,20862.339932650328,708434693.0
2025-10-05,20862.613751253113,21651.042286199052,20806.317484740634,20932.99630843848,992880806.0
2025-10-06,20932.733666105196,21675.804708313197,20887.67374154273,21336.326919240415,1134074836.0
2025-10-07,21336.318537038285,21497.840777940582,20230.636224923193,20230.636224923193,1354740363.0
2025-10-08,20228.06428590417,20993.119050221518,20012.581618815195,20972.98779478203,1154406984.0
2025-10-09,20972.46251011547,20975.439588903915,19954.94559699623,20216.143397447187,1274748766.0
2025-10-10,20216.56250755349,20489.498185048342,15853.28542470606,17348.726165347267,3325395513.0
2025-10-11,17348.660504763946,17413.167138258923,15958.998963852879,16305.090310403146,1962869586.0
2025-10-12,16305.802797583863,18086.88663414307,15952.694150820374,18039.80101073347,1582837739.0
2025-10-13,18039.858289114665,19120.261276651174,17593.82594661508,19068.357284052763,1539844833.0
2025-10-14,19070.398350270465,19232.032353867777,17659.207123198543,18559.165048533116,1842300839.0
2025-10-15,18559.67915693019,18946.461903701533,17697.685622058343,17769.539255716834,1433017190.0
2025-10-16,17769.83542685863,18072.642478663474,16754.20870031882,16899.117416607216,1476427134.0
2025-10-17,16898.916243756186,17130.177009313833,16052.934111978859,16688.20165264327,1337518997.0
2025-10-18,16688.327385675162,17169.525860161055,16678.275728292298,17165.387846378148,714164450.0
2025-10-19,17165.678429385178,17546.913555382747,16829.110661483835,17223.917969757225,712941713.0
2025-10-20,17224.207155730575,17757.55550074391,16939.987637140322,17398.534607414156,892647745.0
2025-10-21,17397.829105401874,18046.622726230416,16803.8033962315,17066.571462547407,1229535425.0
2025-10-22,17066.613373558033,17122.545014278036,16308.423632781953,16487.498204936273,1199963304.0
2025-10-23,16487.882389200386,17643.184543834537,16481.21714147646,17506.85780548956,968675717.0
2025-10-24,17506.157891612034,17773.786238127384,17334.635683573317,17718.504218072165,1018502345.0
2025-10-25,17721.17394944932,17829.536264467984,17549.922765946016,17772.306779452134,620518911.0
2025-10-26,17770.24196366174,18352.265756421257,17623.447251894977,18323.83472384326,826088657.0
2025-10-27,18324.03310262691,18749.11692497972,18127.691194092855,18193.854709541425,1127592411.0
2025-10-28,18194.132719245274,18621.82899459405,17580.867062128153,17794.880049777687,1421640114.0
2025-10-29,17790.96975248586,18403.967179134954,17634.339923557825,17808.780534970112,1667471142.0
2025-10-30,17801.374859391708,18084.33285656199,16432.69257336855,16847.515183285344,1700784661.0
2025-10-31,16850.007491384167,17331.63625224587,16847.40342059033,17148.330065051556,1149261381.0
2025-11-01,17146.575390739832,17146.628478019964,16895.541010366753,17052.71288836561,658253219.0
2025-11-02,17053.845882686324,17178.423567717895,16773.183211864904,17134.05238076346,719076654.0
2025-11-03,17140.452192086726,17230.903138195627,15056.2972643557,15192.832160720136,1472579114.0
2025-11-04,15191.718724871054,15374.394849872217,13547.372354560997,14212.842366519384,1673727814.0
2025-11-05,14210.447850778699,14956.827068759128,13617.95608459739,14893.407327473164,1152694941.0
2025-11-06,14889.378282317892,14889.378282317892,14128.328813583124,14176.315523721278,993589329.0
2025-11-07,14185.203452042304,15005.928611780051,13814.912687954027,14844.533500943333,1232436377.0
2025-11-08,14841.351058202796,15026.906469634268,14309.317321889568,14475.426024388522,732241037.0
2025-11-09,14474.315382606816,15189.05877272971,14251.841958944686,15059.90021423623,807454470.0
2025-11-10,15057.497316293418,15543.677612909582,15022.335375408176,15337.221180476714,1025143627.0
2025-11-11,15335.304450257216,15686.028360515833,14179.126355500892,14186.557177685667,1061662560.0
2025-11-12,14183.106504477095,14710.091361043043,13911.897560620215,14037.187732832506,968217858.0
2025-11-13,14038.602927958127,14364.378610622138,12960.7537180027,13280.815532884095,1107137499.0
2025-11-14,13276.738988583442,13286.966672210954,12482.93885910837,12712.023046180606,1333713603.0
2025-11-15,12705.993448784575,13108.163124592043,12705.968302178197,12785.530767725315,538476504.0
2025-11-16,12783.633595977444,13083.685697350185,12368.486874245107,12573.424731059466,736635596.0
2025-11-17,12571.359915269073,13033.38689645892,11836.07314476883,11967.283945749514,1039022803.0
2025-11-18,11970.71366345277,12971.752564225812,11887.90588864917,12890.014917226974,1119273116.0
2025-11-19,12889.693599478807,12989.824592009652,11978.173823344987,12505.09581339499,904013825.0
2025-11-20,12507.639811740257,13180.49174970435,12049.889150668401,12245.64011395257,1108030036.0
2025-11-21,12241.873711130582,12315.088055600878,11215.857943572337,11759.134308487177,1255604493.0
2025-11-22,11759.760179579258,11841.203052469995,11490.990456541069,11678.482855180511,518549776.0
2025-11-23,11679.059830093523,12170.299484209623,11678.49892106792,11998.86528929323,615994509.0
2025-11-24,11998.532795275562,12743.650491836015,11805.166568496265,12686.053586960305,887438264.0
2025-11-25,12687.611279522069,12789.64782600291,12249.497323964257,12730.248747670092,746617919.0
2025-11-26,12724.843624332454,13218.14320462104,12429.278795164544,13091.8038601093,808755491.0
2025-11-27,13092.873987914063,13179.0458198376,12901.682942586485,12901.68573665386,534411017.0
2025-11-28,12903.147033891175,13100.112019449938,12516.02341090003,12594.05472752545,704709783.0
2025-11-29,12592.583651052322,12611.516251587775,12410.502662402112,12454.449151115492,388979419.0
2025-11-30,12454.213052422274,12781.746203465387,12288.621252387762,12288.645001960453,480839556.0
2025-12-01,12282.67687404668,12282.67687404668,11330.052874237066,11608.59973753849,883024462.0
2025-12-02,11608.437681630721,12847.099439375103,11562.297151510838,12715.871873990167,814812446.0
2025-12-03,12714.585205963813,13294.365362620912,12660.54375182325,13278.412634941284,897169654.0
2025-12-04,13268.03546870919,13352.670563576277,12727.884966670536,12734.483156777453,703649331.0
2025-12-05,12734.620066078845,12824.67844572151,12032.610638019163,12179.233514642343,586732005.0
2025-12-06,12180.90995506756,12245.208430543076,12069.639015911147,12112.46368657332,376655876.0
2025-12-07,12112.2164116106,12457.586888778023,11755.426581080072,12063.50464098854,578009286.0
2025-12-08,12071.889637182001,12718.066613913514,12066.212092275266,12209.153785131406,715389830.0
2025-12-09,12209.975240939762,13231.845311029814,12105.373740608338,12649.211014548782,798071164.0
2025-12-10,12649.781004293356,12895.670109594706,12465.387924890034,12519.080120608676,989853487.0
2025-12-11,12512.604869466275,12569.581491384655,11855.8202159442,12488.539567162283,745310054.0
2025-12-12,12487.952813013457,12771.61212109495,12012.132918225136,12126.52343360614,707125164.0
2025-12-13,12126.021898512263,12269.733356930315,12107.275103457272,12185.384653969202,265687239.0
2025-12-14,12185.232377297245,12217.183934768196,11842.69368741475,11866.253263523802,379634446.0
2025-12-15,11865.035050148144,12265.945998603012,11381.887713667937,11666.961518358206,728682375.0
2025-12-16,11671.390115148157,11827.77755873138,11506.116838794434,11798.473380098585,705656141.0
2025-12-17,11803.170207356568,12201.039813473355,11142.851757121507,11266.215419878487,740757082.0
2025-12-18,11271.943956514819,11739.490617804695,10755.705083074514,10945.366376514081,739359330.0
2025-12-19,10945.994343156692,11630.855182700092,10796.599751697153,11561.757896507392,622877710.0
2025-12-20,11561.908776145661,11588.269404798513,11496.1580841518,11519.184691909002,183563104.0
2025-12-21,11519.206345931163,11561.661501182944,11324.087540390667,11522.158976630075,278557536.0
2025-12-22,11522.323128088377,11724.615003098268,11402.857189320028,11508.228455213364,584724491.0
2025-12-23,11508.384922986384,11578.208666696677,11225.906806887826,11341.909499144414,456382261.0
2025-12-24,11341.857110381126,11355.612304070033,11082.337845905917,11228.549994624918,338442839.0
2025-12-25,11228.667345454684,11357.26359788887,11011.61161843338,11011.629081354477,263388149.0
2025-12-26,11012.374398826854,11406.694840860086,10956.352649434004,11187.23202479491,424084123.0
2025-12-27,11187.234818862285,11394.111758435147,11164.636401930358,11394.110361401456,204162354.0
2025-12-28,11394.611896495335,11419.800413884223,11277.522312029729,11419.549646337284,220998733.0
2025-12-29,11420.648413332645,11811.858359860256,11242.207395955687,11278.01336937095,566160943.0
2025-12-30,11277.90789332753,11513.650342955254,11235.675564948933,11420.530363986036,413959086.0
2025-12-31,11420.457019717433,11588.6452068605,11320.87017180794,11405.853128063258,401561786.0
2026-01-01,11406.33161210129,11604.062172120903,11380.458548205439,11604.062172120903,249208911.0
2026-01-02,11603.74714102433,12160.455984846223,11524.558381988667,12103.948766246904,601432642.0
2026-01-03,12104.686400034,12218.098991833627,11905.322707633488,12208.68158774497,405481763.0
2026-01-04,12208.365858131554,12371.631597076077,12208.219169594347,12260.128750327509,523759044.0
2026-01-05,12262.358416093048,12740.762823203579,12222.934125426691,12659.191423213575,789936785.0
2026-01-06,12659.190026179887,13065.242058605421,12542.824105164502,12911.87290630443,868821273.0
2026-01-07,12909.369421936106,12910.763661556412,12345.754342079163,12480.481476851739,606717376.0
2026-01-08,12480.48706498649,12787.96160634188,12206.507803326938,12673.998583269306,740858846.0
2026-01-09,12672.95360207092,12850.696801120881,12389.420027021319,12435.184056562372,730873811.0
2026-01-10,12435.03457395779,12510.56520028226,12402.476703866385,12425.090488168877,239421530.0
2026-01-11,12424.336089977529,12887.929145931266,12418.571928982157,12752.657168020494,432440660.0
2026-01-12,12752.897457814775,13135.02668537246,12712.070545325987,12741.56332350662,770863741.0
2026-01-13,12740.120187707245,13474.614840106573,12654.244526925497,13301.273694206495,820317442.0
2026-01-14,13296.504221196752,13547.433824043255,13162.49097063858,13425.852776271757,730935103.0
2026-01-15,13427.082165916916,13427.494290854782,12935.974531484302,13025.831738275941,588720036.0
2026-01-16,13025.865267084446,13290.220363669563,12887.869073482696,13260.879862160888,576488719.0
2026-01-17,13260.775084634311,13261.37860318739,13153.84053804446,13160.023809146136,288334987.0
2026-01-18,13159.909252383746,13164.037486930843,12656.761981630698,12656.7843341697,369462920.0
2026-01-19,12657.92291662516,12657.925710692536,12025.25665268721,12216.42255140841,661266266.0
2026-01-20,12216.376449296717,12277.95350314863,11517.32035045279,11519.488546736071,693673057.0
2026-01-21,11516.394815634703,11924.225970461499,11516.394815634703,11869.256885952316,728151744.0
