Price,Close,High,Low,Open,Volume
Ticker,MIM-USD,MIM-USD,MIM-USD,MIM-USD,MIM-USD
Date,,,,,
2024-03-26,0.9927530288696289,0.996757984161377,0.97051602602005,0.988660991191864,234210
2024-03-27,0.9837660193443298,0.9977959990501404,0.9762279987335205,0.9927530288696289,195988
2024-03-28,0.9828310012817383,0.9940810203552246,0.9798099994659424,0.9837660193443298,114120
2024-03-29,0.9916539788246155,1.001708984375,0.9828050136566162,0.9828310012817383,165007
2024-03-30,0.9863989949226379,0.9935969710350037,0.9802680015563965,0.9916539788246155,142830
2024-03-31,0.9955629706382751,0.9957870244979858,0.9835489988327026,0.9863989949226379,125378
2024-04-01,0.9913089871406555,0.9971380233764648,0.9805200099945068,0.9955629706382751,201715
2024-04-02,0.9905840158462524,0.9939129948616028,0.9777179956436157,0.9913089871406555,1075013
2024-04-03,0.983959972858429,0.9977430105209351,0.9809749722480774,0.9905840158462524,314555
2024-04-04,0.989113986492157,0.9944319725036621,0.9824900031089783,0.983959972858429,121375
2024-04-05,0.9871609807014465,0.9894809722900391,0.9794870018959045,0.989113986492157,167512
2024-04-06,0.9892140030860901,0.994280993938446,0.9844160079956055,0.9871609807014465,115457
2024-04-07,0.9943519830703735,0.995631992816925,0.9660030007362366,0.9892140030860901,193631
2024-04-08,0.9939640164375305,0.9985309839248657,0.9815710186958313,0.9943519830703735,172593
2024-04-09,0.9946590065956116,1.0101759433746338,0.9843029975891113,0.9941120147705078,294914
2024-04-10,0.9908159971237183,0.9996259808540344,0.9799479842185974,0.9946590065956116,283971
2024-04-11,0.9876880049705505,1.0020209550857544,0.9848300218582153,0.9908159971237183,244517
2024-04-12,0.9908549785614014,1.0035760402679443,0.94411700963974,0.9876959919929504,557723
2024-04-13,0.9833980202674866,1.028501033782959,0.9428979754447937,0.9908549785614014,936882
2024-04-14,0.989313006401062,0.9957129955291748,0.9755129814147949,0.9834030270576477,461886
2024-04-15,0.9834359884262085,0.9939829707145691,0.9761080145835876,0.989313006401062,313075
2024-04-16,0.9925789833068848,0.9948179721832275,0.9745090007781982,0.9834359884262085,309251
2024-04-17,0.9885280132293701,0.9973570108413696,0.9789209961891174,0.9925789833068848,327770
2024-04-18,0.9914289712905884,0.9956120252609253,0.9808089733123779,0.9885280132293701,212547
2024-04-19,0.990431010723114,0.9983580112457275,0.9796220064163208,0.9914289712905884,265507
2024-04-20,0.9955580234527588,0.9994959831237793,0.9852409958839417,0.990431010723114,136232
2024-04-21,0.9933390021324158,0.9990079998970032,0.9847480058670044,0.9955580234527588,135398
2024-04-22,0.9914659857749939,0.9992910027503967,0.9832590222358704,0.9933390021324158,229292
2024-04-23,0.9883670210838318,0.9972760081291199,0.9858459830284119,0.9914659857749939,98080
2024-04-24,0.9880279898643494,0.9950119853019714,0.9804540276527405,0.9883670210838318,164379
2024-04-25,0.9928420186042786,0.9952449798583984,0.9820849895477295,0.9880279898643494,179880
2024-04-26,0.992393970489502,0.9963579773902893,0.9814140200614929,0.9928420186042786,128716
2024-04-27,0.994271993637085,0.996757984161377,0.9863989949226379,0.992393970489502,119694
2024-04-28,0.9924060106277466,0.9987620115280151,0.9916350245475769,0.994271993637085,66152
2024-04-29,0.9932889938354492,0.9974470138549805,0.9862719774246216,0.9924060106277466,175165
2024-04-30,0.9897930026054382,0.9976609945297241,0.9839010238647461,0.9932889938354492,175812
2024-05-01,0.9931409955024719,0.9972969889640808,0.9849129915237427,0.9897930026054382,243858
2024-05-02,0.9921479821205139,0.9965019822120667,0.9851629734039307,0.9931409955024719,86945
2024-05-03,0.9933590292930603,0.999750018119812,0.9869670271873474,0.9921479821205139,89637
2024-05-04,0.9945200085639954,0.9972109794616699,0.9899759888648987,0.9933590292930603,76913
2024-05-05,0.9923809766769409,0.9963570237159729,0.9905110001564026,0.9945200085639954,66718
2024-05-06,0.9859809875488281,0.9991340041160583,0.9849539995193481,0.9923809766769409,147338
2024-05-07,0.9819579720497131,0.9996489882469177,0.9703090190887451,0.9859809875488281,140680
2024-05-08,0.9863110184669495,0.9901639819145203,0.9809889793395996,0.9819579720497131,87951
2024-05-09,0.9891039729118347,0.9923149943351746,0.9814220070838928,0.9863110184669495,72905
2024-05-10,0.9858570098876953,0.9947270154953003,0.9789419770240784,0.9891039729118347,103446
2024-05-11,0.9800620079040527,0.9878439903259277,0.9792180061340332,0.9858570098876953,52617
2024-05-12,0.9835820198059082,0.9898300170898438,0.9800620079040527,0.9800620079040527,33324
2024-05-13,0.9929919838905334,0.9938809871673584,0.9784619808197021,0.9835820198059082,125564
2024-05-14,0.9883310198783875,0.9939429759979248,0.9837380051612854,0.9929919838905334,99260
2024-05-15,0.9976459741592407,1.0102529525756836,0.9863759875297546,0.9883310198783875,142105
2024-05-16,0.9905589818954468,1.0035640001296997,0.9863139986991882,0.9976459741592407,110288
2024-05-17,0.996055006980896,1.001263976097107,0.9894049763679504,0.9905589818954468,145505
2024-05-18,0.9955019950866699,1.0009820461273193,0.9897189736366272,0.9962220191955566,81347
2024-05-19,0.991038978099823,1.0026819705963135,0.9886209964752197,0.9955019950866699,79052
2024-05-20,0.9953399896621704,0.9997450113296509,0.9884189963340759,0.991038978099823,214068
2024-05-21,0.9955260157585144,0.9970930218696594,0.9890390038490295,0.9953399896621704,180800
2024-05-22,0.9880480170249939,0.9957550168037415,0.9859070181846619,0.995481014251709,114694
2024-05-23,0.9930179715156555,0.9970570206642151,0.9809010028839111,0.9880480170249939,236258
2024-05-24,0.9953160285949707,0.997422993183136,0.9861850142478943,0.9930179715156555,104917
2024-05-25,0.9962800145149231,1.0008469820022583,0.9867370128631592,0.9953160285949707,92601
2024-05-26,0.9927110075950623,0.9966040253639221,0.9902030229568481,0.9965459704399109,48239
2024-05-27,0.9921600222587585,0.9984840154647827,0.9910069704055786,0.9927110075950623,71746
2024-05-28,0.9925090074539185,0.9964820146560669,0.9903979897499084,0.9921600222587585,99730
2024-05-29,0.990181028842926,0.995386004447937,0.9887310266494751,0.9925090074539185,76282
2024-05-30,0.9906780123710632,0.9953299760818481,0.9833210110664368,0.990181028842926,121468
2024-05-31,0.9927570223808289,0.9975150227546692,0.9874699711799622,0.9906780123710632,75095
2024-06-01,0.9931610226631165,0.9953759908676147,0.98922199010849,0.9927570223808289,15267
2024-06-02,0.9948520064353943,0.9956250190734863,0.9882670044898987,0.9931610226631165,49118
2024-06-03,0.9943429827690125,1.0009169578552246,0.9918079972267151,0.9948520064353943,75519
2024-06-04,0.9974009990692139,0.9993759989738464,0.9928510189056396,0.9943429827690125,65365
2024-06-05,0.9956679940223694,1.0004479885101318,0.9884610176086426,0.9974009990692139,78186
2024-06-06,0.9977849721908569,1.0016759634017944,0.9925510287284851,0.9956669807434082,67588
2024-06-07,0.9959409832954407,1.0120010375976562,0.9699320197105408,0.9977849721908569,239469
2024-06-08,0.9958059787750244,0.9973559975624084,0.9906100034713745,0.9959400296211243,66124
2024-06-09,0.9937160015106201,0.9975619912147522,0.9919790029525757,0.9958059787750244,39169
2024-06-10,0.9935259819030762,0.9988769888877869,0.990041971206665,0.9944360256195068,67374
2024-06-11,0.9929890036582947,1.001592993736267,0.9865890145301819,0.9935259819030762,132656
2024-06-12,0.9964020252227783,1.0013329982757568,0.9869250059127808,0.9929890036582947,132615
2024-06-13,0.9911540150642395,0.9979339838027954,0.9878739714622498,0.9964020252227783,138706
2024-06-14,0.9904000163078308,0.9966930150985718,0.9854310154914856,0.9911540150642395,219216
2024-06-15,0.9897860288619995,0.9949610233306885,0.9897300004959106,0.9904000163078308,27282
2024-06-16,0.9933109879493713,0.9960749745368958,0.9831510186195374,0.9897860288619995,49715
2024-06-17,0.9902740120887756,0.9972469806671143,0.98164302110672,0.9933109879493713,138788
2024-06-18,0.9938880205154419,0.9963380098342896,0.9643629789352417,0.9902740120887756,350951
2024-06-19,0.9935700297355652,1.0017930269241333,0.9920679926872253,0.9938880205154419,91675
2024-06-20,0.9926850199699402,1.0016390085220337,0.9923160076141357,0.9935700297355652,127130
2024-06-21,0.9947999715805054,0.9998959898948669,0.9907090067863464,0.9926859736442566,116365
2024-06-22,0.9948840141296387,0.9992160201072693,0.9878389835357666,0.9948319792747498,155977
2024-06-23,0.9961850047111511,0.9982249736785889,0.9913340210914612,0.9949830174446106,99896
2024-06-24,1.0001059770584106,1.0031460523605347,0.9907400012016296,0.9961850047111511,246540
2024-06-25,0.9931449890136719,1.0003329515457153,0.9914669990539551,1.0001059770584106,79169
2024-06-26,0.9924460053443909,0.997780978679657,0.9912750124931335,0.9931449890136719,99186
2024-06-27,0.9911540150642395,0.9982839822769165,0.9904789924621582,0.9924460053443909,99161
2024-06-28,0.990638017654419,0.995727002620697,0.9886230230331421,0.9911540150642395,80667
2024-06-29,0.9904630184173584,0.9941160082817078,0.9874330163002014,0.990638017654419,28168
2024-06-30,0.9970369935035706,0.9977669715881348,0.9850620031356812,0.9904630184173584,71690
2024-07-01,0.9931809902191162,0.998100996017456,0.9900069832801819,0.9970369935035706,51869
2024-07-02,0.9916689991950989,0.9966170191764832,0.9890480041503906,0.9930800199508667,44934
2024-07-03,0.9890220165252686,0.9944199919700623,0.9841309785842896,0.9916689991950989,118373
2024-07-04,0.9788640141487122,0.9932799935340881,0.971651017665863,0.9890220165252686,130588
2024-07-05,0.9773430228233337,1.0087809562683105,0.9717000126838684,0.9788640141487122,379252
2024-07-06,0.9901779890060425,0.9949859976768494,0.9767249822616577,0.9773430228233337,93592
2024-07-07,0.9822099804878235,0.9917659759521484,0.9783480167388916,0.9901779890060425,76291
2024-07-08,0.9876949787139893,0.9984009861946106,0.9757149815559387,0.9822099804878235,187158
2024-07-09,0.9895979762077332,0.9945290088653564,0.9807010293006897,0.9876949787139893,129229
2024-07-10,0.9860259890556335,0.996408998966217,0.983377993106842,0.9895979762077332,82868
2024-07-11,0.9801210165023804,0.9916409850120544,0.9801089763641357,0.9860259890556335,77037
2024-07-12,0.9894239902496338,0.9909800291061401,0.978268027305603,0.9801210165023804,71472
2024-07-13,0.9942659735679626,0.9982960224151611,0.9878439903259277,0.990028977394104,58681
2024-07-14,0.9955499768257141,0.9990649819374084,0.9902229905128479,0.9942659735679626,62708
2024-07-15,1.0001510381698608,1.0007489919662476,0.9921969771385193,0.9955499768257141,85631
2024-07-16,0.998416006565094,1.0020630359649658,0.9914199709892273,1.0001510381698608,121252
2024-07-17,0.9957519769668579,1.0012259483337402,0.9940289855003357,0.998416006565094,104735
2024-07-18,0.9964240193367004,1.0002169609069824,0.9919800162315369,0.9957519769668579,81878
2024-07-19,0.9960899949073792,1.0020849704742432,0.9918090105056763,0.9942399859428406,79645
2024-07-20,0.9999819993972778,1.0018689632415771,0.9937769770622253,0.9960899949073792,56983
2024-07-21,0.9981150031089783,1.003538966178894,0.9956139922142029,0.9999819993972778,193363
2024-07-22,0.9973099827766418,1.001047968864441,0.9944469928741455,0.9981150031089783,106048
2024-07-23,0.9951140284538269,0.9996809959411621,0.9914270043373108,0.9973099827766418,129865
2024-07-24,0.9947370290756226,0.9996659755706787,0.9917830228805542,0.9951140284538269,165718
2024-07-25,0.9962930083274841,0.9993410110473633,0.9916599988937378,0.9947370290756226,176888
2024-07-26,1.000046968460083,1.0022070407867432,0.9960809946060181,0.9962930083274841,71213
2024-07-27,0.99652099609375,1.002181053161621,0.9950349926948547,1.000046968460083,85009
2024-07-28,0.9988600015640259,0.9998679757118225,0.9934589862823486,0.9964060187339783,66207
2024-07-29,0.9956759810447693,1.007086992263794,0.9939299821853638,0.9988600015640259,77967
2024-07-30,0.9940029978752136,1.0001089572906494,0.9929320216178894,0.9956759810447693,84384
2024-07-31,0.9968799948692322,0.9989079833030701,0.9915969967842102,0.9940029978752136,89192
2024-08-01,0.9991869926452637,1.0008529424667358,0.9921500086784363,0.9968799948692322,135694
2024-08-02,0.9946709871292114,1.0018730163574219,0.9918429851531982,0.9991869926452637,143025
2024-08-03,0.9964759945869446,0.9994649887084961,0.9921180009841919,0.9946820139884949,136962
2024-08-04,0.9955570101737976,0.9997339844703674,0.9916509985923767,0.9964759945869446,163091
2024-08-05,0.9980440139770508,1.0216549634933472,0.9739909768104553,0.9955570101737976,1168124
2024-08-06,0.9967830181121826,1.0053670406341553,0.9952620267868042,0.9980440139770508,170468
2024-08-07,0.9956070184707642,1.0013049840927124,0.9940159916877747,0.9967830181121826,172015
2024-08-08,0.9998850226402283,1.003682017326355,0.9934449791908264,0.9956070184707642,142278
2024-08-09,0.9990500211715698,1.0008059740066528,0.9952070116996765,0.9998850226402283,89158
2024-08-10,0.9961580038070679,1.001265048980713,0.9944450259208679,0.9990500211715698,44037
2024-08-11,0.9944739937782288,1.0008039474487305,0.9906569719314575,0.9961580038070679,91161
2024-08-12,0.9995440244674683,1.0031399726867676,0.9933469891548157,0.9944639801979065,151269
2024-08-13,0.9989849925041199,1.003106951713562,0.9938089847564697,0.9995440244674683,91080
2024-08-14,0.9997249841690063,1.0015920400619507,0.9943140149116516,0.9992370009422302,76028
2024-08-15,0.9955009818077087,1.004593014717102,0.9933810234069824,0.9994940161705017,138083
2024-08-16,0.9955719709396362,1.0002820491790771,0.9905549883842468,0.9955009818077087,106423
2024-08-17,0.9992719888687134,1.0022079944610596,0.994035005569458,0.9955719709396362,39782
2024-08-18,0.9990950226783752,1.0029770135879517,0.9952009916305542,0.9992719888687134,53269
2024-08-19,1.0018670558929443,1.0026240348815918,0.9936879873275757,0.9990950226783752,62814
2024-08-20,0.9990590214729309,1.0044829845428467,0.9937790036201477,1.0018670558929443,78227
2024-08-21,0.998100996017456,1.0098899602890015,0.9920110106468201,0.9990590214729309,117563
2024-08-22,0.9997979998588562,1.0046900510787964,0.9904729723930359,0.998100996017456,92072
2024-08-23,1.0020370483398438,1.0070929527282715,0.9966319799423218,0.9997979998588562,132698
2024-08-24,0.9996920228004456,1.0038349628448486,0.9958509802818298,1.0020370483398438,73999
2024-08-25,1.002195954322815,1.0086909532546997,0.9948199987411499,0.9996920228004456,75521
2024-08-26,0.9963650107383728,1.002195954322815,0.9928280115127563,1.002195954322815,82637
2024-08-27,0.996753990650177,1.0048739910125732,0.9917169809341431,0.9963650107383728,192000
2024-08-28,0.9953280091285706,1.0013959407806396,0.9890819787979126,0.996753990650177,172806
2024-08-29,0.9973210096359253,1.0011810064315796,0.9924799799919128,0.9953280091285706,112585
2024-08-30,1.0017019510269165,1.0046659708023071,0.9937419891357422,0.9973210096359253,89054
2024-08-31,0.9969980120658875,1.0043890476226807,0.9955549836158752,1.0017019510269165,29715
2024-09-01,0.9987130165100098,1.0009440183639526,0.9945099949836731,0.9969980120658875,122538
2024-09-02,1.0011149644851685,1.0020289421081543,0.995868980884552,0.9987130165100098,81577
2024-09-03,0.9969589710235596,1.0055979490280151,0.9951429963111877,1.0011149644851685,68510
2024-09-04,0.9978049993515015,1.00347900390625,0.9951779842376709,0.9969589710235596,112916
2024-09-05,0.9986680150032043,1.0017709732055664,0.9955620169639587,0.9978049993515015,57270
2024-09-06,1.0008000135421753,1.0044840574264526,0.9929249882698059,0.9986680150032043,141827
2024-09-07,0.9998369812965393,1.0018830299377441,0.9957299828529358,1.0008000135421753,47897
2024-09-08,1.0028599500656128,1.0065189599990845,0.9933680295944214,0.9998369812965393,84052
2024-09-09,1.0066449642181396,1.008018970489502,0.9970470070838928,1.0028599500656128,104757
2024-09-10,1.0031310319900513,1.0074440240859985,0.9971979856491089,1.0066449642181396,53808
2024-09-11,0.9960389733314514,1.0031310319900513,0.994845986366272,1.0031310319900513,65999
2024-09-12,1.004721999168396,1.0048450231552124,0.9956079721450806,0.9960389733314514,50545
2024-09-13,1.0036369562149048,1.0061949491500854,0.996662974357605,1.004721999168396,45364
2024-09-14,1.0035380125045776,1.0036760568618774,0.9960910081863403,1.0036369562149048,32652
2024-09-15,0.9990190267562866,1.0054529905319214,0.9906290173530579,1.0035380125045776,74175
2024-09-16,1.005079984664917,1.0053160190582275,0.9945549964904785,0.9990190267562866,81835
2024-09-17,1.0044920444488525,1.0082190036773682,0.9920030236244202,1.005079984664917,117317
2024-09-18,1.0017709732055664,1.0091700553894043,0.9960659742355347,1.0044920444488525,126837
2024-09-19,0.9994940161705017,1.0045499801635742,0.9971709847450256,1.00205397605896,126119
2024-09-20,0.9986979961395264,1.0031559467315674,0.9966660141944885,0.9994940161705017,150846
2024-09-21,1.002640962600708,1.0039689540863037,0.9951589703559875,0.9986979961395264,93942
2024-09-22,0.9954310059547424,1.006147027015686,0.993274986743927,1.002640962600708,82947
2024-09-23,0.9980940222740173,1.0023479461669922,0.9940890073776245,0.9954310059547424,106893
2024-09-24,0.9985989928245544,1.0021350383758545,0.9935200214385986,0.9980940222740173,71370
2024-09-25,0.992946982383728,1.0011470317840576,0.9906039834022522,0.9985989928245544,78095
2024-09-26,0.9999579787254333,1.0031869411468506,0.9926350116729736,0.992946982383728,115381
2024-09-27,0.9975200295448303,1.0041669607162476,0.9943320155143738,0.9999579787254333,98780
2024-09-28,0.996753990650177,1.0007959604263306,0.9940500259399414,0.9975200295448303,68231
2024-09-29,0.9968950152397156,1.0047580003738403,0.9941080212593079,0.996753990650177,71801
2024-09-30,0.9972749948501587,1.0013420581817627,0.9940159916877747,0.9968950152397156,129274
2024-10-01,0.9949129819869995,1.0073230266571045,0.9897310137748718,0.9972749948501587,256498
2024-10-02,0.9939829707145691,1.0052059888839722,0.9871919751167297,0.9945629835128784,211147
2024-10-03,0.9976819753646851,1.0008399486541748,0.9899320006370544,0.9939429759979248,194659
2024-10-04,0.9974619746208191,1.0013079643249512,0.994937002658844,0.9976819753646851,178784
2024-10-05,0.9996169805526733,1.000264048576355,0.9950709939002991,0.9974619746208191,76084
2024-10-06,1.0007929801940918,1.0018210411071777,0.9956250190734863,0.9996169805526733,77251
2024-10-07,0.9992949962615967,1.002568006515503,0.9977909922599792,1.0007929801940918,150575
2024-10-08,0.9992030262947083,1.0032060146331787,0.9960290193557739,0.9992949962615967,207304
2024-10-09,0.9980189800262451,1.0016989707946777,0.9972079992294312,0.9992030262947083,193106
2024-10-10,0.9980220198631287,1.0053919553756714,0.9946399927139282,0.9980189800262451,139125
2024-10-11,1.0001920461654663,1.0028640031814575,0.996150016784668,0.9980220198631287,70352
2024-10-12,1.001781940460205,1.0026040077209473,0.997842013835907,1.0001920461654663,67680
2024-10-13,0.9999510049819946,1.0035829544067383,0.9956380128860474,1.001781940460205,49458
2024-10-14,0.9992640018463135,1.0082809925079346,0.9933180212974548,0.9999510049819946,87779
2024-10-15,1.0001879930496216,1.0284520387649536,0.9949349761009216,0.9992640018463135,229206
2024-10-16,0.9992470145225525,1.003906011581421,0.9953969717025757,1.0001879930496216,243448
2024-10-17,1.0008410215377808,1.0027199983596802,0.9959570169448853,0.9992470145225525,83348
2024-10-18,1.000035047531128,1.0033080577850342,0.9958530068397522,1.0008410215377808,43352
2024-10-19,0.9994919896125793,1.0033979415893555,0.9960409998893738,1.000035047531128,26831
2024-10-20,1.000723958015442,1.0034279823303223,0.9959689974784851,0.9994919896125793,177799
2024-10-21,0.9964960217475891,1.001317024230957,0.9964960217475891,1.000723958015442,73570
2024-10-22,0.9983699917793274,1.0024590492248535,0.9950190186500549,0.996408998966217,64291
2024-10-23,0.9993029832839966,1.000270962715149,0.9941800236701965,0.9983699917793274,88534
2024-10-24,0.9972440004348755,1.001202940940857,0.9927510023117065,1.0002249479293823,198083
2024-10-25,0.9966059923171997,1.0034840106964111,0.9927629828453064,0.9972440004348755,211027
2024-10-26,0.9979919791221619,1.0007989406585693,0.9948409795761108,0.9966059923171997,62997
2024-10-27,0.997439980506897,1.001230001449585,0.9935280084609985,0.9980679750442505,42888
2024-10-28,0.996379017829895,1.0015939474105835,0.9928879737854004,0.9972779750823975,73146
2024-10-29,0.9981520175933838,1.0010449886322021,0.9963809847831726,0.9963809847831726,280687
2024-10-30,0.9969260096549988,0.9992259740829468,0.9960359930992126,0.9981520175933838,56881
2024-10-31,0.9986990094184875,0.9994980096817017,0.9919329881668091,0.9969260096549988,72427
2024-11-01,0.9981809854507446,1.0010919570922852,0.9934689998626709,0.9986990094184875,100525
2024-11-02,0.9954419732093811,0.9996340274810791,0.9941549897193909,0.9981809854507446,42899
2024-11-03,0.9986699819564819,1.0005970001220703,0.9943140149116516,0.9954419732093811,148034
2024-11-04,0.999226987361908,1.0001939535140991,0.9952830076217651,0.9986699819564819,150975
2024-11-05,1.0001330375671387,1.0016449689865112,0.9968479871749878,0.999226987361908,114665
2024-11-06,0.9991269707679749,1.0053160190582275,0.9941089749336243,1.0001330375671387,207004
2024-11-07,0.9993950128555298,1.0042450428009033,0.9959970116615295,0.9991269707679749,116754
2024-11-08,1.0020259618759155,1.0035959482192993,0.996740996837616,0.9993950128555298,109668
2024-11-09,1.0036629438400269,1.0038310289382935,0.996284008026123,1.0020240545272827,119561
2024-11-10,0.9992200136184692,1.0041190385818481,0.9953410029411316,1.0036629438400269,266862
2024-11-11,1.0031830072402954,1.0064189434051514,0.9957849979400635,0.9992200136184692,301143
2024-11-12,0.9990419745445251,1.0080540180206299,0.988610029220581,1.0031830072402954,793021
2024-11-13,0.9981809854507446,1.021064043045044,0.9922469854354858,0.9990419745445251,1573184
2024-11-14,0.9971719980239868,1.0017119646072388,0.9935929775238037,0.9981809854507446,329366
2024-11-15,0.996832013130188,1.0017750263214111,0.9939249753952026,0.9972990155220032,220782
2024-11-16,0.9999269843101501,1.0036430358886719,0.9865189790725708,0.996832013130188,226962
2024-11-17,0.9990090131759644,1.0147169828414917,0.9876660108566284,0.9999269843101501,292685
2024-11-18,1.000296950340271,1.0020170211791992,0.9963030219078064,0.9990090131759644,339484
2024-11-19,1.0001920461654663,1.0013940334320068,0.996720016002655,1.0008059740066528,228062
2024-11-20,0.9966989755630493,1.0012890100479126,0.9954230189323425,1.0001920461654663,247519
2024-11-21,1.0006400346755981,1.0028940439224243,0.9943529963493347,0.9966999888420105,236671
2024-11-22,1.0011990070343018,1.0042539834976196,0.994871973991394,1.000641942024231,406646
2024-11-23,1.0002950429916382,1.0075299739837646,0.9937210083007812,1.0011990070343018,498430
2024-11-24,1.0016770362854004,1.0075949430465698,0.9871090054512024,1.0002950429916382,424827
2024-11-25,0.9991000294685364,1.0074609518051147,0.9950979948043823,1.0016770362854004,548846
2024-11-26,1.0012810230255127,1.0062830448150635,0.9938660264015198,0.9991000294685364,528734
2024-11-27,0.9999039769172668,1.0049489736557007,0.9933469891548157,1.0012810230255127,256404
2024-11-28,0.997223973274231,1.0047719478607178,0.9952679872512817,0.9999039769172668,148952
2024-11-29,0.9978600144386292,1.003965973854065,0.9958069920539856,0.997223973274231,124231
2024-11-30,0.9976930022239685,1.0032440423965454,0.9912049770355225,0.9983050227165222,244663
2024-12-01,0.9987990260124207,1.0227880477905273,0.994342029094696,0.9976930022239685,244337
2024-12-02,1.0019890069961548,1.0055530071258545,0.9938639998435974,0.9987990260124207,658334
2024-12-03,1.0013949871063232,1.0090500116348267,0.9945560097694397,1.0019890069961548,610929
2024-12-04,1.002627968788147,1.0058799982070923,0.9955360293388367,1.0013949871063232,401360
2024-12-05,1.0014760494232178,1.01317298412323,0.992156982421875,1.002627968788147,367171
2024-12-06,1.0012680292129517,1.0059020519256592,0.9947819709777832,0.9984920024871826,222111
2024-12-07,0.9982550144195557,1.0039989948272705,0.9954249858856201,1.0012680292129517,100409
2024-12-08,1.0020970106124878,1.0059280395507812,0.9952269792556763,0.9982550144195557,107914
2024-12-09,0.9982969760894775,1.0072070360183716,0.9481580257415771,1.0020970106124878,441198
2024-12-10,0.9984769821166992,1.0027350187301636,0.9905279874801636,0.9982969760894775,538890
2024-12-11,1.0014270544052124,1.0034630298614502,0.9954839944839478,0.9984769821166992,293867
2024-12-12,1.0010429620742798,1.0074729919433594,0.9916800260543823,1.0014270544052124,294963
2024-12-13,1.0013959407806396,1.0065089464187622,0.9952059984207153,1.0012890100479126,171464
2024-12-14,0.9998499751091003,1.0049010515213013,0.9961599707603455,1.0013959407806396,143780
2024-12-15,1.0011420249938965,1.003931999206543,0.9955840110778809,0.9998499751091003,192099
2024-12-16,0.9986600279808044,1.003221035003662,0.9969350099563599,0.9996179938316345,219286
2024-12-17,0.9990649819374084,1.0024889707565308,0.9957680106163025,0.9986600279808044,682694
2024-12-18,0.9953380227088928,1.0019840002059937,0.9742720127105713,0.9990649819374084,481043
2024-12-19,0.9954500198364258,1.0037059783935547,0.9879400134086609,0.9953380227088928,655849
2024-12-20,0.9966560006141663,1.0014859437942505,0.9870960116386414,0.9954500198364258,702905
2024-12-21,0.9988510012626648,1.0026439428329468,0.9946579933166504,0.9966560006141663,335148
2024-12-22,0.9954090118408203,1.000946044921875,0.9941380023956299,0.9988510012626648,223724
2024-12-23,0.9959509968757629,1.0011039972305298,0.9867600202560425,0.9954090118408203,301974
2024-12-24,0.9982280135154724,1.0012370347976685,0.9907739758491516,0.9959509968757629,210283
2024-12-25,0.9983100295066833,0.9998350143432617,0.9950659871101379,0.9982280135154724,104883
2024-12-26,0.9980639815330505,1.0039759874343872,0.9938920140266418,0.9983100295066833,142634
2024-12-27,0.9958400130271912,1.0010099411010742,0.9899500012397766,0.9980639815330505,167687
2024-12-28,0.9957349896430969,0.9992690086364746,0.9924619793891907,0.9958400130271912,111890
2024-12-29,0.9959040284156799,0.9984260201454163,0.9911519885063171,0.9957349896430969,81197
2024-12-30,0.998091995716095,0.9999079704284668,0.9896219968795776,0.9959040284156799,194261
2024-12-31,0.9946650266647339,0.9990320205688477,0.9921889901161194,0.998091995716095,102058
2025-01-01,0.9953269958496094,1.0014879703521729,0.9788510203361511,0.9946650266647339,175065
2025-01-02,0.9978340268135071,1.0019350051879883,0.9921990036964417,0.9953269958496094,150718
2025-01-03,0.9992460012435913,1.0006059408187866,0.9949020147323608,0.9978340268135071,365477
2025-01-04,0.9970809817314148,1.0020780563354492,0.9940000176429749,0.9992460012435913,107356
2025-01-05,0.9990289807319641,1.001263976097107,0.9944760203361511,0.9970809817314148,103935
2025-01-06,0.9999529719352722,1.00163996219635,0.9956049919128418,0.9990289807319641,158269
2025-01-07,0.9964720010757446,1.0022269487380981,0.9909459948539734,0.9999529719352722,166746
2025-01-08,0.9980499744415283,1.0026719570159912,0.9912689924240112,0.9964720010757446,244228
2025-01-09,0.9948660135269165,1.0005890130996704,0.9870560169219971,0.9980499744415283,227126
2025-01-10,0.9993979930877686,1.002771019935608,0.9940829873085022,0.9948660135269165,391224
2025-01-11,0.9975590109825134,1.011597990989685,0.9955319762229919,0.9993979930877686,76732
2025-01-12,0.9957630038261414,1.0002529621124268,0.9845700263977051,0.9975590109825134,78612
2025-01-13,1.006788969039917,1.030951976776123,0.9920560121536255,0.9957630038261414,291100
2025-01-14,0.9990730285644531,1.0067939758300781,0.995386004447937,1.006788969039917,136496
2025-01-15,1.0020010471343994,1.0075559616088867,0.9968140125274658,0.9990730285644531,148178
2025-01-16,0.9993619918823242,1.0039329528808594,0.9943090081214905,1.0020010471343994,168090
2025-01-17,1.003316044807434,1.0035630464553833,0.995930016040802,0.9997810125350952,91169
2025-01-18,1.001438021659851,1.0042439699172974,0.9891380071640015,1.003316044807434,220353
2025-01-19,0.9958900213241577,1.0016130208969116,0.9905980229377747,1.001438021659851,561626
2025-01-20,0.9952380061149597,1.0022640228271484,0.9835579991340637,0.9959629774093628,577331
2025-01-21,0.9970660209655762,1.0096089839935303,0.986661970615387,0.9952380061149597,296771
2025-01-22,0.9974790215492249,1.004889965057373,0.9905449748039246,0.9970660209655762,135910
2025-01-23,0.9972249865531921,1.0006389617919922,0.9935299754142761,0.9974790215492249,174645
2025-01-24,0.9961699843406677,1.0008939504623413,0.9951170086860657,0.9972249865531921,167758
